x,y,z,Name,Id,Vertex Index,PType
1809.9749,2829.4222,-176.9424,Tunnel_Well,175,34604,0
1809.9216,2829.544,-176.3335,Tunnel_Well,175,34605,0
1790.0688,2931.8449,-177.4291,Tunnel_Well,175,34606,0
1790.1027,2932.5676,-177.0489,Tunnel_Well,175,34607,0
1790.014,2932.5621,-178.0633,Tunnel_Well,175,34608,0
1796.9698,3090.8126,-170.2464,Tunnel_Well,175,34609,0
1793.2145,2946.4387,-171.0536,Tunnel_Well,175,34610,0
1792.8883,2946.813,-171.3834,Tunnel_Well,175,34611,0
1790.7847,2828.9285,-173.4142,Tunnel_Well,175,34612,0
1791.1033,2828.6393,-172.7283,Tunnel_Well,175,34613,0
1790.7688,2828.1194,-173.4405,Tunnel_Well,175,34614,0
1806.6012,2973.0873,-186.1011,Tunnel_Well,175,34615,0
1791.0217,3236.4889,-176.8341,Tunnel_Well,175,34616,0
1809.8493,2805.401,-175.2751,Tunnel_Well,175,34617,0
1803.6033,2901.8286,-168.6148,Tunnel_Well,175,34618,0
1803.9603,2902.8093,-168.7907,Tunnel_Well,175,34619,0
1806.0785,3060.5993,-171.5516,Tunnel_Well,175,34620,0
1790.3514,3255.8458,-183.8199,Tunnel_Well,175,34621,0
1790.4313,3256.3497,-184.1232,Tunnel_Well,175,34622,0
1790.1173,2896.8645,-179.22,Tunnel_Well,175,34623,0
1790.2182,2896.529,-179.8596,Tunnel_Well,175,34624,0
1790.1962,2897.1314,-179.7831,Tunnel_Well,175,34625,0
1790.1274,2896.2461,-179.3295,Tunnel_Well,175,34626,0
1798.6333,3112.1328,-170.0729,Tunnel_Well,175,34627,0
1790.3213,3268.0525,-183.8253,Tunnel_Well,175,34628,0
1808.7286,2997.1789,-173.9921,Tunnel_Well,175,34629,0
1808.9425,2996.6598,-174.446,Tunnel_Well,175,34630,0
1808.6638,2996.5768,-173.8474,Tunnel_Well,175,34631,0
1808.8236,2995.9776,-174.1843,Tunnel_Well,175,34632,0
1807.7996,3171.2273,-174.294,Tunnel_Well,175,34633,0
1798.0351,3188.1139,-190.4734,Tunnel_Well,175,34634,0
1793.5638,2927.5924,-170.5226,Tunnel_Well,175,34635,0
1793.1575,2927.4318,-170.9274,Tunnel_Well,175,34636,0
1799.6992,3143.9095,-170.2859,Tunnel_Well,175,34637,0
1799.5729,3144.8339,-170.3059,Tunnel_Well,175,34638,0
1799.2042,3144.3446,-170.3334,Tunnel_Well,175,34639,0
1800.2535,3144.452,-170.287,Tunnel_Well,175,34640,0
1805.7783,3008.4406,-170.8386,Tunnel_Well,175,34641,0
1805.2665,3008.0712,-170.4767,Tunnel_Well,175,34642,0
1805.8882,3007.8689,-170.9102,Tunnel_Well,175,34643,0
1808.2125,3249.1558,-186.9141,Tunnel_Well,175,34644,0
1809.6236,2973.0702,-176.0391,Tunnel_Well,175,34645,0
1803.3079,2796.0117,-186.3343,Tunnel_Well,175,34646,0
1803.5382,2795.4814,-186.2441,Tunnel_Well,175,34647,0
1800.2869,3285.6352,-191.6014,Tunnel_Well,175,34648,0
1800.3881,3285.0036,-191.5865,Tunnel_Well,175,34649,0
1799.3917,3285.3225,-191.5703,Tunnel_Well,175,34650,0
1800.954,3285.4764,-191.5415,Tunnel_Well,175,34651,0
1805.1545,3268.8421,-172.9118,Tunnel_Well,175,34652,0
1805.7356,3268.8129,-173.3184,Tunnel_Well,175,34653,0
1805.5289,3269.4132,-173.1794,Tunnel_Well,175,34654,0
1807.7298,3107.8566,-173.5835,Tunnel_Well,175,34655,0
1791.3184,3273.2659,-176.5523,Tunnel_Well,175,34656,0
1791.0369,3019.3778,-183.4104,Tunnel_Well,175,34657,0
1790.8974,3018.6535,-183.1043,Tunnel_Well,175,34658,0
1791.3119,3018.8109,-183.9949,Tunnel_Well,175,34659,0
1809.779,3218.4747,-182.9729,Tunnel_Well,175,34660,0
1802.9675,3117.5372,-170.4872,Tunnel_Well,175,34661,0
1793.575,3191.8101,-188.3846,Tunnel_Well,175,34662,0
1794.1944,3191.493,-188.8152,Tunnel_Well,175,34663,0
1809.9258,3161.6865,-181.2792,Tunnel_Well,175,34664,0
1794.6822,2931.573,-186.6516,Tunnel_Well,175,34665,0
1790.5968,3192.625,-177.3326,Tunnel_Well,175,34666,0
1790.36,3192.6663,-178.2167,Tunnel_Well,175,34667,0
1790.4725,3191.8403,-177.7889,Tunnel_Well,175,34668,0
1797.1878,3258.6824,-190.9266,Tunnel_Well,175,34669,0
1796.6811,3258.0505,-190.7847,Tunnel_Well,175,34670,0
1796.5732,3258.9894,-190.7635,Tunnel_Well,175,34671,0
1804.6781,3000.3983,-170.066,Tunnel_Well,175,34672,0
1804.8385,3001.1648,-170.1482,Tunnel_Well,175,34673,0
1809.3714,3044.0778,-175.8228,Tunnel_Well,175,34674,0
1809.0662,3044.7983,-175.1752,Tunnel_Well,175,34675,0
1809.4145,3044.9273,-175.9511,Tunnel_Well,175,34676,0
1801.2841,2806.463,-167.1195,Tunnel_Well,175,34677,0
1801.9531,2806.6209,-167.2186,Tunnel_Well,175,34678,0
1801.94,2805.8392,-167.2076,Tunnel_Well,175,34679,0
1805.616,2950.4835,-170.1664,Tunnel_Well,175,34680,0
1805.2926,2949.9313,-169.9346,Tunnel_Well,175,34681,0
1805.9092,2949.8742,-170.3658,Tunnel_Well,175,34682,0
1802.8786,3192.7502,-171.1883,Tunnel_Well,175,34683,0
1803.5022,3191.8522,-171.363,Tunnel_Well,175,34684,0
1803.4909,3192.8815,-171.3677,Tunnel_Well,175,34685,0
1803.907,3192.4174,-171.5572,Tunnel_Well,175,34686,0
1806.6582,2984.4112,-186.1532,Tunnel_Well,175,34687,0
1807.0222,2984.8209,-185.7931,Tunnel_Well,175,34688,0
1804.4433,3159.9813,-171.4947,Tunnel_Well,175,34689,0
1804.0761,3159.1218,-171.3152,Tunnel_Well,175,34690,0
1803.7988,3159.8844,-171.1932,Tunnel_Well,175,34691,0
1809.8865,2905.717,-176.6666,Tunnel_Well,175,34692,0
1809.8226,2905.9675,-176.1349,Tunnel_Well,175,34693,0
1809.8712,2905.1541,-176.4867,Tunnel_Well,175,34694,0
1794.9732,3113.0223,-171.3204,Tunnel_Well,175,34695,0
1790.1192,3003.8004,-177.5465,Tunnel_Well,175,34696,0
1790.2216,3003.2806,-176.9081,Tunnel_Well,175,34697,0
1790.4313,3003.4655,-176.1271,Tunnel_Well,175,34698,0
1790.7178,2823.8304,-173.5086,Tunnel_Well,175,34699,0
1793.7551,3281.7311,-173.7995,Tunnel_Well,175,34700,0
1794.8558,3281.3526,-173.0251,Tunnel_Well,175,34701,0
1809.9738,3146.3585,-179.984,Tunnel_Well,175,34702,0
1809.8926,3146.1889,-179.0539,Tunnel_Well,175,34703,0
1809.8491,2879.2491,-175.9838,Tunnel_Well,175,34704,0
1809.8819,2878.7742,-176.3546,Tunnel_Well,175,34705,0
1793.9716,2894.0395,-169.9111,Tunnel_Well,175,34706,0
1794.3606,2894.4343,-169.6426,Tunnel_Well,175,34707,0
1794.1318,2894.9817,-169.8081,Tunnel_Well,175,34708,0
1809.9891,3076.4962,-179.4862,Tunnel_Well,175,34709,0
1807.7609,3126.4242,-186.3763,Tunnel_Well,175,34710,0
1807.4223,3126.8682,-186.7621,Tunnel_Well,175,34711,0
1791.2595,3056.5737,-174.5902,Tunnel_Well,175,34712,0
1790.9511,3056.7882,-175.2536,Tunnel_Well,175,34713,0
1795.1953,3096.6088,-171.0524,Tunnel_Well,175,34714,0
1795.5573,3097.6337,-170.8935,Tunnel_Well,175,34715,0
1795.8114,3097.0466,-170.7693,Tunnel_Well,175,34716,0
1793.7388,2805.6862,-184.7776,Tunnel_Well,175,34717,0
1794.2392,2805.0796,-185.1222,Tunnel_Well,175,34718,0
1794.7359,2835.5018,-185.7632,Tunnel_Well,175,34719,0
1809.5152,2819.3042,-174.1523,Tunnel_Well,175,34720,0
1809.6819,2819.4321,-174.7758,Tunnel_Well,175,34721,0
1790.4496,2953.3651,-175.5759,Tunnel_Well,175,34722,0
1790.1568,3146.644,-178.5317,Tunnel_Well,175,34723,0
1809.9617,3075.1771,-179.1597,Tunnel_Well,175,34724,0
1805.9129,2869.0313,-185.6321,Tunnel_Well,175,34725,0
1805.7015,2868.3432,-185.7734,Tunnel_Well,175,34726,0
1806.5648,2868.4617,-185.129,Tunnel_Well,175,34727,0
1799.8906,3007.7974,-188.939,Tunnel_Well,175,34728,0
1799.3816,3008.1086,-188.8975,Tunnel_Well,175,34729,0
1804.2249,2832.4834,-186.2805,Tunnel_Well,175,34730,0
1798.286,2960.0649,-168.6376,Tunnel_Well,175,34731,0
1809.7636,3192.5043,-182.7803,Tunnel_Well,175,34732,0
1809.661,3191.731,-183.1559,Tunnel_Well,175,34733,0
1809.5223,3192.4057,-183.68,Tunnel_Well,175,34734,0
1804.5367,2821.3136,-186.0274,Tunnel_Well,175,34735,0
1803.9776,2821.0865,-186.286,Tunnel_Well,175,34736,0
1791.3058,3041.6323,-174.3469,Tunnel_Well,175,34737,0
1791.3893,3041.0032,-174.1972,Tunnel_Well,175,34738,0
1791.0949,3041.2083,-174.795,Tunnel_Well,175,34739,0
1790.2696,2836.5356,-175.1217,Tunnel_Well,175,34740,0
1790.1483,2836.1635,-175.5992,Tunnel_Well,175,34741,0
1808.9914,2921.163,-173.823,Tunnel_Well,175,34742,0
1794.3193,3255.8761,-189.5232,Tunnel_Well,175,34743,0
1801.9313,3257.9298,-191.1554,Tunnel_Well,175,34744,0
1802.7125,3258.0335,-190.947,Tunnel_Well,175,34745,0
1794.8674,3223.8091,-172.4624,Tunnel_Well,175,34746,0
1794.1773,3223.4537,-172.9422,Tunnel_Well,175,34747,0
1794.3944,3222.7884,-172.7837,Tunnel_Well,175,34748,0
1790.369,3078.7411,-182.1788,Tunnel_Well,175,34749,0
1790.1436,3078.8644,-181.2743,Tunnel_Well,175,34750,0
1790.1507,3078.2217,-181.3491,Tunnel_Well,175,34751,0
1807.926,2798.6669,-170.8835,Tunnel_Well,175,34752,0
1808.2887,2798.7948,-171.4027,Tunnel_Well,175,34753,0
1807.7943,3273.445,-175.2716,Tunnel_Well,175,34754,0
1808.9682,3024.8356,-183.4522,Tunnel_Well,175,34755,0
1808.8539,3025.4083,-183.7027,Tunnel_Well,175,34756,0
1809.1143,3025.6701,-183.1469,Tunnel_Well,175,34757,0
1790.1148,2916.6102,-179.3809,Tunnel_Well,175,34758,0
1799.7648,2958.6647,-168.4947,Tunnel_Well,175,34759,0
1800.2156,2959.3988,-168.5,Tunnel_Well,175,34760,0
1800.795,3237.7688,-191.0956,Tunnel_Well,175,34761,0
1801.4698,3238.1746,-191.0405,Tunnel_Well,175,34762,0
1808.9719,3066.6028,-175.183,Tunnel_Well,175,34763,0
1808.7673,3066.1652,-174.74,Tunnel_Well,175,34764,0
1808.8085,3065.5162,-174.8221,Tunnel_Well,175,34765,0
1797.8927,2986.6577,-168.9952,Tunnel_Well,175,34766,0
1790.2716,3235.0757,-178.9556,Tunnel_Well,175,34767,0
1790.191,3235.6563,-179.2621,Tunnel_Well,175,34768,0
1790.1017,3235.3445,-179.9792,Tunnel_Well,175,34769,0
1800.4321,3148.1179,-170.338,Tunnel_Well,175,34770,0
1790.0591,2842.1124,-178.0271,Tunnel_Well,175,34771,0
1790.117,2842.2981,-178.6905,Tunnel_Well,175,34772,0
1790.0939,2841.4276,-178.4181,Tunnel_Well,175,34773,0
1790.0148,2841.5136,-177.5147,Tunnel_Well,175,34774,0
1808.825,2913.4344,-182.6855,Tunnel_Well,175,34775,0
1797.0936,2971.5883,-188.1342,Tunnel_Well,175,34776,0
1802.7255,3011.64,-188.5687,Tunnel_Well,175,34777,0
1802.1201,3012.3872,-188.7381,Tunnel_Well,175,34778,0
1801.155,3012.2229,-188.8902,Tunnel_Well,175,34779,0
1790.9615,2907.6406,-173.7937,Tunnel_Well,175,34780,0
1790.9858,2907.0301,-173.7357,Tunnel_Well,175,34781,0
1790.7037,2907.7033,-174.3472,Tunnel_Well,175,34782,0
1792.9401,2906.0884,-184.9966,Tunnel_Well,175,34783,0
1793.449,2906.4357,-185.5089,Tunnel_Well,175,34784,0
1806.6909,3019.853,-171.6666,Tunnel_Well,175,34785,0
1807.1161,3020.2758,-172.0959,Tunnel_Well,175,34786,0
1809.6201,3067.6931,-176.938,Tunnel_Well,175,34787,0
1794.1796,2949.2956,-170.2981,Tunnel_Well,175,34788,0
1794.7773,2949.3465,-169.88,Tunnel_Well,175,34789,0
1794.3841,2948.7597,-170.1497,Tunnel_Well,175,34790,0
1793.3105,2895.9436,-170.4709,Tunnel_Well,175,34791,0
1793.7265,2896.5789,-170.1073,Tunnel_Well,175,34792,0
1808.1794,2868.6526,-183.2939,Tunnel_Well,175,34793,0
1807.947,2869.4234,-183.6333,Tunnel_Well,175,34794,0
1807.7835,2868.7789,-183.8606,Tunnel_Well,175,34795,0
1806.4289,3034.4808,-171.5455,Tunnel_Well,175,34796,0
1806.8923,3034.2973,-172.0072,Tunnel_Well,175,34797,0
1806.339,3206.9705,-173.1448,Tunnel_Well,175,34798,0
1806.0333,3206.2659,-172.924,Tunnel_Well,175,34799,0
1806.4383,3205.8513,-173.2067,Tunnel_Well,175,34800,0
1809.6426,2852.4359,-174.9474,Tunnel_Well,175,34801,0
1809.5153,2853.1309,-174.4789,Tunnel_Well,175,34802,0
1809.442,2852.1003,-174.1952,Tunnel_Well,175,34803,0
1808.3399,2844.4574,-171.916,Tunnel_Well,175,34804,0
1793.5337,2896.7618,-185.5003,Tunnel_Well,175,34805,0
1793.0246,2896.2367,-184.9861,Tunnel_Well,175,34806,0
1791.0281,3105.267,-184.2194,Tunnel_Well,175,34807,0
1791.1414,3104.3788,-184.4539,Tunnel_Well,175,34808,0
1809.8629,3068.7421,-181.1031,Tunnel_Well,175,34809,0
1809.8315,3067.9248,-181.3259,Tunnel_Well,175,34810,0
1801.9384,3063.4314,-189.2788,Tunnel_Well,175,34811,0
1801.1978,3063.6867,-189.3825,Tunnel_Well,175,34812,0
1794.9007,2980.8938,-170.0977,Tunnel_Well,175,34813,0
1791.929,3059.8024,-173.6076,Tunnel_Well,175,34814,0
1791.5105,3060.0909,-174.208,Tunnel_Well,175,34815,0
1807.7934,3155.778,-174.1362,Tunnel_Well,175,34816,0
1808.3482,3155.746,-174.9282,Tunnel_Well,175,34817,0
1795.6212,3155.6819,-189.3239,Tunnel_Well,175,34818,0
1795.6012,3155.0934,-189.3089,Tunnel_Well,175,34819,0
1796.2226,3155.4836,-189.6024,Tunnel_Well,175,34820,0
1790.0788,2953.2735,-179.3233,Tunnel_Well,175,34821,0
1790.1295,2953.3184,-179.9028,Tunnel_Well,175,34822,0
1790.0984,2954.1789,-179.5564,Tunnel_Well,175,34823,0
1793.8077,3251.514,-189.1229,Tunnel_Well,175,34824,0
1798.3358,2905.5428,-168.1077,Tunnel_Well,175,34825,0
1798.2373,2904.7894,-168.1138,Tunnel_Well,175,34826,0
1797.6328,2905.4239,-168.2819,Tunnel_Well,175,34827,0
1791.8173,3130.0086,-185.8083,Tunnel_Well,175,34828,0
1792.3727,3195.8767,-187.2223,Tunnel_Well,175,34829,0
1792.1862,3196.4825,-186.976,Tunnel_Well,175,34830,0
1792.4432,3197.0199,-187.3038,Tunnel_Well,175,34831,0
1794.0033,3245.349,-173.2751,Tunnel_Well,175,34832,0
1809.6586,2845.338,-179.826,Tunnel_Well,175,34833,0
1809.8603,2845.858,-178.9846,Tunnel_Well,175,34834,0
1809.8684,2845.1109,-178.8841,Tunnel_Well,175,34835,0
1809.9195,2845.5697,-178.3052,Tunnel_Well,175,34836,0
1798.144,2901.762,-168.1096,Tunnel_Well,175,34837,0
1790.0008,3061.0716,-179.4522,Tunnel_Well,175,34838,0
1790.0192,3061.7391,-179.6881,Tunnel_Well,175,34839,0
1790.0416,3061.615,-178.9912,Tunnel_Well,175,34840,0
1792.3159,3240.0739,-174.7925,Tunnel_Well,175,34841,0
1791.99,3240.2536,-175.2597,Tunnel_Well,175,34842,0
1792.1986,3240.7303,-174.9664,Tunnel_Well,175,34843,0
1808.2253,2989.1312,-173.1468,Tunnel_Well,175,34844,0
1808.1889,2988.3045,-173.0869,Tunnel_Well,175,34845,0
1809.4569,3048.714,-176.1458,Tunnel_Well,175,34846,0
1806.8486,3110.3804,-187.177,Tunnel_Well,175,34847,0
1806.7598,3109.6671,-187.2589,Tunnel_Well,175,34848,0
1797.8095,3185.4832,-190.3876,Tunnel_Well,175,34849,0
1798.623,3185.5938,-190.5418,Tunnel_Well,175,34850,0
1798.3725,3184.692,-190.5112,Tunnel_Well,175,34851,0
1797.5316,3001.21,-188.5371,Tunnel_Well,175,34852,0
1790.534,2895.5098,-181.0285,Tunnel_Well,175,34853,0
1790.5392,2896.1069,-181.0535,Tunnel_Well,175,34854,0
1803.939,2809.2431,-167.8789,Tunnel_Well,175,34855,0
1803.5098,2809.8599,-167.6847,Tunnel_Well,175,34856,0
1790.0796,2865.7475,-176.6695,Tunnel_Well,175,34857,0
1807.4409,3280.2512,-174.9265,Tunnel_Well,175,34858,0
1809.7295,3276.0795,-183.7132,Tunnel_Well,175,34859,0
1809.8339,3275.4531,-183.3175,Tunnel_Well,175,34860,0
1790.0154,3166.1915,-180.299,Tunnel_Well,175,34861,0
1800.0097,3049.2684,-189.3475,Tunnel_Well,175,34862,0
1800.9371,3049.5754,-189.2693,Tunnel_Well,175,34863,0
1790.3706,2869.8726,-180.1715,Tunnel_Well,175,34864,0
1802.8065,3029.7013,-188.7211,Tunnel_Well,175,34865,0
1802.9295,3030.3259,-188.6941,Tunnel_Well,175,34866,0
1802.0231,2954.9307,-168.6668,Tunnel_Well,175,34867,0
1802.1422,2955.5338,-168.7046,Tunnel_Well,175,34868,0
1808.1243,3237.1342,-186.9243,Tunnel_Well,175,34869,0
1793.6278,3108.151,-187.6152,Tunnel_Well,175,34870,0
1807.8876,2886.2193,-183.8801,Tunnel_Well,175,34871,0
1807.7875,2886.792,-184.0286,Tunnel_Well,175,34872,0
1798.5072,2794.2388,-167.0199,Tunnel_Well,175,34873,0
1809.4636,3282.9132,-178.4285,Tunnel_Well,175,34874,0
1809.2086,3282.6858,-177.7735,Tunnel_Well,175,34875,0
1809.4081,3282.127,-178.2135,Tunnel_Well,175,34876,0
1807.6974,2994.5462,-172.445,Tunnel_Well,175,34877,0
1807.6601,2993.9307,-172.386,Tunnel_Well,175,34878,0
1802.3625,2962.6143,-168.8318,Tunnel_Well,175,34879,0
1802.0285,2963.2322,-168.7483,Tunnel_Well,175,34880,0
1801.7938,2962.6912,-168.6802,Tunnel_Well,175,34881,0
1802.916,3249.6795,-171.7471,Tunnel_Well,175,34882,0
1802.5534,3249.0332,-171.6437,Tunnel_Well,175,34883,0
1803.2614,3248.8256,-171.8314,Tunnel_Well,175,34884,0
1802.7475,3248.4024,-171.6896,Tunnel_Well,175,34885,0
1794.064,3027.2631,-171.1306,Tunnel_Well,175,34886,0
1794.619,3027.0357,-170.7397,Tunnel_Well,175,34887,0
1807.9245,3169.3805,-174.4545,Tunnel_Well,175,34888,0
1800.5319,3109.2759,-169.9723,Tunnel_Well,175,34889,0
1806.1749,2994.7727,-170.9847,Tunnel_Well,175,34890,0
1793.4096,2970.488,-186.0868,Tunnel_Well,175,34891,0
1808.7031,3071.7716,-184.4731,Tunnel_Well,175,34892,0
1808.4518,3071.2114,-184.8572,Tunnel_Well,175,34893,0
1791.2473,3107.9878,-175.1118,Tunnel_Well,175,34894,0
1791.144,3107.0911,-175.3246,Tunnel_Well,175,34895,0
1790.561,2923.4995,-174.8724,Tunnel_Well,175,34896,0
1790.4313,2922.9653,-175.3512,Tunnel_Well,175,34897,0
1790.7285,2923.0827,-174.4422,Tunnel_Well,175,34898,0
1790.5383,2922.3396,-174.946,Tunnel_Well,175,34899,0
1802.3088,2933.6186,-187.9284,Tunnel_Well,175,34900,0
1801.4276,2950.3508,-168.5189,Tunnel_Well,175,34901,0
1800.6525,2950.7006,-168.4544,Tunnel_Well,175,34902,0
1801.2265,2949.7502,-168.4955,Tunnel_Well,175,34903,0
1809.8935,3070.8588,-180.7738,Tunnel_Well,175,34904,0
1809.8766,3071.6332,-180.974,Tunnel_Well,175,34905,0
1809.0521,3125.5216,-175.923,Tunnel_Well,175,34906,0
1808.0553,3195.1898,-186.6185,Tunnel_Well,175,34907,0
1801.7529,2972.8695,-168.7674,Tunnel_Well,175,34908,0
1804.8216,3094.5668,-188.5283,Tunnel_Well,175,34909,0
1796.1885,2983.5137,-169.4992,Tunnel_Well,175,34910,0
1796.2412,2982.8559,-169.4683,Tunnel_Well,175,34911,0
1809.6366,2823.1458,-179.6941,Tunnel_Well,175,34912,0
1809.6535,2822.5137,-179.625,Tunnel_Well,175,34913,0
1809.4597,2822.9319,-180.3524,Tunnel_Well,175,34914,0
1790.105,3226.8542,-182.2599,Tunnel_Well,175,34915,0
1808.7737,3138.4984,-175.451,Tunnel_Well,175,34916,0
1809.0847,3138.1556,-176.1146,Tunnel_Well,175,34917,0
1792.9958,2920.1385,-171.0188,Tunnel_Well,175,34918,0
1798.3754,3008.1839,-188.8102,Tunnel_Well,175,34919,0
1795.6529,2827.6366,-168.2465,Tunnel_Well,175,34920,0
1790.8876,3283.5227,-185.6363,Tunnel_Well,175,34921,0
1794.8234,3016.693,-170.4969,Tunnel_Well,175,34922,0
1799.469,3225.0852,-171.0885,Tunnel_Well,175,34923,0
1791.1002,3280.2724,-177.0879,Tunnel_Well,175,34924,0
1800.0163,3115.9047,-169.9911,Tunnel_Well,175,34925,0
1800.549,3116.148,-170.04,Tunnel_Well,175,34926,0
1804.1525,3044.1328,-170.2425,Tunnel_Well,175,34927,0
1803.4468,3043.5573,-169.9078,Tunnel_Well,175,34928,0
1803.5844,3044.1656,-169.9779,Tunnel_Well,175,34929,0
1805.4632,3090.6659,-188.0832,Tunnel_Well,175,34930,0
1805.3953,3091.3099,-188.137,Tunnel_Well,175,34931,0
1806.2241,3090.9932,-187.5535,Tunnel_Well,175,34932,0
1805.9562,3090.4242,-187.7356,Tunnel_Well,175,34933,0
1803.4188,3072.2513,-170.1716,Tunnel_Well,175,34934,0
1802.5856,3072.5281,-169.951,Tunnel_Well,175,34935,0
1803.0921,3072.9149,-170.0905,Tunnel_Well,175,34936,0
1800.7329,2811.6022,-186.9934,Tunnel_Well,175,34937,0
1790.4077,2858.0134,-180.1958,Tunnel_Well,175,34938,0
1790.5819,2857.8423,-180.8442,Tunnel_Well,175,34939,0
1790.454,2857.4397,-180.3629,Tunnel_Well,175,34940,0
1800.8518,3028.8698,-169.2253,Tunnel_Well,175,34941,0
1806.0453,3249.9174,-173.3531,Tunnel_Well,175,34942,0
1805.3405,3249.5594,-172.8561,Tunnel_Well,175,34943,0
1798.7752,2885.0656,-167.8719,Tunnel_Well,175,34944,0
1799.2604,2884.5783,-167.8247,Tunnel_Well,175,34945,0
1798.4788,2917.2623,-168.2081,Tunnel_Well,175,34946,0
1794.5737,3273.0085,-173.1422,Tunnel_Well,175,34947,0
1809.5976,3058.6743,-176.7671,Tunnel_Well,175,34948,0
1809.7173,3059.2769,-177.2197,Tunnel_Well,175,34949,0
1809.8382,3058.6693,-177.6652,Tunnel_Well,175,34950,0
1806.2172,2970.493,-170.7802,Tunnel_Well,175,34951,0
1806.5811,2970.1018,-171.0773,Tunnel_Well,175,34952,0
1805.3705,3124.2575,-171.6694,Tunnel_Well,175,34953,0
1805.0462,3124.7304,-171.4469,Tunnel_Well,175,34954,0
1793.5361,2825.4712,-184.8156,Tunnel_Well,175,34955,0
1793.8895,2824.7529,-185.0669,Tunnel_Well,175,34956,0
1797.0783,2907.7304,-168.4527,Tunnel_Well,175,34957,0
1797.6842,2907.8259,-168.2913,Tunnel_Well,175,34958,0
1802.2681,3139.2351,-170.5089,Tunnel_Well,175,34959,0
1802.8152,3139.0785,-170.654,Tunnel_Well,175,34960,0
1802.2595,3139.9206,-170.5132,Tunnel_Well,175,34961,0
1790.1354,2819.5418,-178.6816,Tunnel_Well,175,34962,0
1790.0799,2819.3029,-178.0445,Tunnel_Well,175,34963,0
1790.0877,2820.0652,-178.1413,Tunnel_Well,175,34964,0
1790.0037,2831.3096,-177.2898,Tunnel_Well,175,34965,0
1808.0667,3002.1462,-184.7417,Tunnel_Well,175,34966,0
1807.7314,3001.764,-185.2168,Tunnel_Well,175,34967,0
1807.4619,3002.3282,-185.5221,Tunnel_Well,175,34968,0
1790.4151,3165.9309,-183.191,Tunnel_Well,175,34969,0
1809.9625,3051.0111,-178.9357,Tunnel_Well,175,34970,0
1792.4768,3072.5792,-173.0071,Tunnel_Well,175,34971,0
1792.7717,3073.1029,-172.7173,Tunnel_Well,175,34972,0
1792.9451,3072.4857,-172.5379,Tunnel_Well,175,34973,0
1791.2471,3221.5615,-176.2069,Tunnel_Well,175,34974,0
1791.0043,3221.6644,-176.7287,Tunnel_Well,175,34975,0
1794.2645,2798.0187,-168.7806,Tunnel_Well,175,34976,0
1801.7513,2797.9678,-167.0811,Tunnel_Well,175,34977,0
1801.4037,2798.6113,-167.0542,Tunnel_Well,175,34978,0
1801.5971,2799.2938,-167.0777,Tunnel_Well,175,34979,0
1808.2507,2829.4335,-182.8142,Tunnel_Well,175,34980,0
1792.2801,2886.8806,-184.1259,Tunnel_Well,175,34981,0
1806.773,2938.1462,-170.9612,Tunnel_Well,175,34982,0
1806.2632,2938.9351,-170.5083,Tunnel_Well,175,34983,0
1806.943,2938.7241,-171.1367,Tunnel_Well,175,34984,0
1806.6688,2939.173,-170.8668,Tunnel_Well,175,34985,0
1796.685,3037.4781,-169.8087,Tunnel_Well,175,34986,0
1790.2059,3060.2819,-177.5159,Tunnel_Well,175,34987,0
1790.2928,3059.5702,-177.1848,Tunnel_Well,175,34988,0
1790.5821,3045.3311,-175.9678,Tunnel_Well,175,34989,0
1792.1974,2974.5146,-172.4022,Tunnel_Well,175,34990,0
1792.6038,2973.7882,-171.9279,Tunnel_Well,175,34991,0
1808.0326,3148.2257,-174.4049,Tunnel_Well,175,34992,0
1808.3889,3147.8796,-174.9105,Tunnel_Well,175,34993,0
1790.7648,2885.7593,-181.539,Tunnel_Well,175,34994,0
1791.0413,2885.6099,-182.1305,Tunnel_Well,175,34995,0
1802.0426,3137.4138,-170.4309,Tunnel_Well,175,34996,0
1802.6078,3137.2813,-170.5811,Tunnel_Well,175,34997,0
1802.3753,3136.7327,-170.5135,Tunnel_Well,175,34998,0
1791.4711,3250.4472,-186.4747,Tunnel_Well,175,34999,0
1791.9301,3249.9517,-187.1256,Tunnel_Well,175,35000,0
1797.2893,2852.7391,-187.0411,Tunnel_Well,175,35001,0
1796.8797,2852.0231,-186.9244,Tunnel_Well,175,35002,0
1809.877,3147.6695,-181.7025,Tunnel_Well,175,35003,0
1809.9362,3148.3591,-181.0325,Tunnel_Well,175,35004,0
1809.9491,3147.4617,-180.8763,Tunnel_Well,175,35005,0
1802.8801,3038.6831,-169.7037,Tunnel_Well,175,35006,0
1803.4854,3038.8227,-169.8802,Tunnel_Well,175,35007,0
1803.2985,3038.256,-169.8117,Tunnel_Well,175,35008,0
1800.377,3076.0461,-169.6385,Tunnel_Well,175,35009,0
1791.6456,3021.0971,-184.5133,Tunnel_Well,175,35010,0
1791.7799,3020.2159,-184.6967,Tunnel_Well,175,35011,0
1799.3865,3054.7957,-189.3479,Tunnel_Well,175,35012,0
1799.3863,3055.523,-189.3549,Tunnel_Well,175,35013,0
