x,y,z,Name,Id,Vertex Index,PType
1798.9274,2951.6565,-299.5691,Tunnel_Well,181,5677,0
1793.0619,2949.9851,-282.8161,Tunnel_Well,181,5678,0
1792.7536,2949.7048,-282.3766,Tunnel_Well,181,5679,0
1809.6634,2942.9502,-318.159,Tunnel_Well,181,5680,0
1794.0198,2933.7176,-299.8908,Tunnel_Well,181,5681,0
1794.246,2933.5938,-299.3558,Tunnel_Well,181,5682,0
1790.084,2942.6406,-300.3569,Tunnel_Well,181,5683,0
1790.0608,2942.414,-299.7462,Tunnel_Well,181,5684,0
1790.1238,2943.1423,-299.6399,Tunnel_Well,181,5685,0
1799.9781,2950.7518,-314.8838,Tunnel_Well,181,5686,0
1800.5604,2950.7102,-314.7978,Tunnel_Well,181,5687,0
1790.0793,2942.0574,-308.4764,Tunnel_Well,181,5688,0
1790.1915,2943.0649,-308.0609,Tunnel_Well,181,5689,0
1801.281,2950.485,-317.2857,Tunnel_Well,181,5690,0
1802.5101,2952.2072,-287.0225,Tunnel_Well,181,5691,0
1809.1622,2936.7734,-315.3041,Tunnel_Well,181,5692,0
1791.5045,2937.0614,-290.682,Tunnel_Well,181,5693,0
1791.38,2937.2906,-289.9002,Tunnel_Well,181,5694,0
1791.0805,2945.5329,-309.5532,Tunnel_Well,181,5695,0
1791.524,2946.3468,-309.661,Tunnel_Well,181,5696,0
1804.0535,2949.0455,-327.2957,Tunnel_Well,181,5697,0
1795.4866,2949.6127,-315.2795,Tunnel_Well,181,5698,0
1790.1285,2943.7401,-291.2981,Tunnel_Well,181,5699,0
1806.697,2949.411,-295.3492,Tunnel_Well,181,5700,0
1808.5813,2936.5106,-301.0305,Tunnel_Well,181,5701,0
1809.0868,2936.6622,-314.5208,Tunnel_Well,181,5702,0
1808.7985,2936.03,-314.7143,Tunnel_Well,181,5703,0
1804.4697,2932.4232,-305.4037,Tunnel_Well,181,5704,0
1805.003,2932.6593,-305.6155,Tunnel_Well,181,5705,0
1804.7122,2932.4889,-306.1364,Tunnel_Well,181,5706,0
1790.5131,2944.2398,-308.4888,Tunnel_Well,181,5707,0
1790.9023,2945.1891,-308.9511,Tunnel_Well,181,5708,0
1806.4251,2932.3194,-326.1684,Tunnel_Well,181,5709,0
1806.1553,2932.1669,-325.6025,Tunnel_Well,181,5710,0
1793.4309,2948.1451,-316.7676,Tunnel_Well,181,5711,0
1800.5894,2952.4945,-287.345,Tunnel_Well,181,5712,0
1793.1034,2935.9184,-278.1218,Tunnel_Well,181,5713,0
1790.1575,2939.143,-312.2473,Tunnel_Well,181,5714,0
1790.0649,2940.153,-312.3743,Tunnel_Well,181,5715,0
1804.1564,2930.9538,-325.7292,Tunnel_Well,181,5716,0
1796.3301,2930.9284,-322.6265,Tunnel_Well,181,5717,0
1791.4727,2947.2073,-295.3129,Tunnel_Well,181,5718,0
1791.5079,2947.218,-295.9231,Tunnel_Well,181,5719,0
1809.935,2943.5289,-283.3675,Tunnel_Well,181,5720,0
1805.1591,2948.7546,-323.254,Tunnel_Well,181,5721,0
1804.5442,2949.0827,-323.2017,Tunnel_Well,181,5722,0
1804.8506,2948.9759,-322.6428,Tunnel_Well,181,5723,0
1805.672,2948.4164,-322.9207,Tunnel_Well,181,5724,0
1793.9085,2950.285,-289.6907,Tunnel_Well,181,5725,0
1804.8849,2933.9644,-284.7065,Tunnel_Well,181,5726,0
1801.601,2951.4341,-302.2739,Tunnel_Well,181,5727,0
1799.5454,2932.3838,-289.8016,Tunnel_Well,181,5728,0
1797.0386,2952.5592,-279.7527,Tunnel_Well,181,5729,0
1796.5314,2952.4298,-279.5019,Tunnel_Well,181,5730,0
1807.2194,2948.7089,-298.0938,Tunnel_Well,181,5731,0
1809.6842,2944.6877,-290.2722,Tunnel_Well,181,5732,0
1809.0995,2946.2765,-292.1858,Tunnel_Well,181,5733,0
1809.0555,2945.0618,-312.3025,Tunnel_Well,181,5734,0
1807.9312,2934.8555,-312.1654,Tunnel_Well,181,5735,0
1790.6545,2944.9654,-304.2083,Tunnel_Well,181,5736,0
1790.8086,2945.2567,-304.8211,Tunnel_Well,181,5737,0
1790.7247,2945.0364,-305.4334,Tunnel_Well,181,5738,0
1808.4179,2947.8346,-288.0816,Tunnel_Well,181,5739,0
1808.1291,2948.2103,-288.6573,Tunnel_Well,181,5740,0
1806.7828,2948.9874,-300.5351,Tunnel_Well,181,5741,0
1794.1577,2933.8065,-297.0386,Tunnel_Well,181,5742,0
1790.1526,2940.0423,-298.7157,Tunnel_Well,181,5743,0
1797.4411,2949.82,-323.4958,Tunnel_Well,181,5744,0
1796.5004,2949.537,-323.7207,Tunnel_Well,181,5745,0
1807.823,2947.7424,-302.5773,Tunnel_Well,181,5746,0
1809.6747,2939.7044,-293.986,Tunnel_Well,181,5747,0
1809.6062,2944.0923,-303.8999,Tunnel_Well,181,5748,0
1809.448,2944.6613,-304.2474,Tunnel_Well,181,5749,0
1798.2196,2951.0766,-307.4019,Tunnel_Well,181,5750,0
1807.957,2934.1517,-323.5447,Tunnel_Well,181,5751,0
1807.8342,2933.9147,-324.4852,Tunnel_Well,181,5752,0
1790.4528,2943.7733,-312.1889,Tunnel_Well,181,5753,0
1798.3938,2952.6429,-283.6954,Tunnel_Well,181,5754,0
1799.2793,2931.3995,-305.2827,Tunnel_Well,181,5755,0
1798.7449,2952.5377,-285.7852,Tunnel_Well,181,5756,0
1802.7092,2950.5212,-312.1038,Tunnel_Well,181,5757,0
1806.0187,2934.2072,-292.7855,Tunnel_Well,181,5758,0
1807.5883,2948.9418,-288.8366,Tunnel_Well,181,5759,0
1807.0247,2949.5041,-288.8738,Tunnel_Well,181,5760,0
1790.0987,2941.0277,-327.726,Tunnel_Well,181,5761,0
1797.9244,2950.6689,-312.4478,Tunnel_Well,181,5762,0
1800.0155,2930.1139,-324.0831,Tunnel_Well,181,5763,0
1809.328,2937.7255,-306.1493,Tunnel_Well,181,5764,0
1809.2843,2937.7027,-305.058,Tunnel_Well,181,5765,0
1790.4535,2938.7348,-301.5151,Tunnel_Well,181,5766,0
1804.1252,2951.9788,-281.7162,Tunnel_Well,181,5767,0
1808.8813,2947.7925,-276.1019,Tunnel_Well,181,5768,0
1791.275,2947.4929,-285.8635,Tunnel_Well,181,5769,0
1791.1866,2947.3392,-285.3048,Tunnel_Well,181,5770,0
1806.6128,2932.5585,-325.371,Tunnel_Well,181,5771,0
1804.8644,2949.2384,-318.51,Tunnel_Well,181,5772,0
1804.3229,2949.5341,-317.855,Tunnel_Well,181,5773,0
1804.7673,2934.0047,-283.2434,Tunnel_Well,181,5774,0
1804.673,2933.9997,-282.6441,Tunnel_Well,181,5775,0
1802.637,2952.4744,-282.3947,Tunnel_Well,181,5776,0
1802.9003,2952.438,-281.8672,Tunnel_Well,181,5777,0
1803.2745,2952.2822,-282.718,Tunnel_Well,181,5778,0
1807.1372,2949.6654,-284.6635,Tunnel_Well,181,5779,0
1807.7702,2949.0139,-284.2049,Tunnel_Well,181,5780,0
1807.466,2949.3956,-283.7469,Tunnel_Well,181,5781,0
1806.8695,2933.3198,-317.6272,Tunnel_Well,181,5782,0
1790.9077,2936.0979,-323.3725,Tunnel_Well,181,5783,0
1792.5244,2933.4353,-325.1839,Tunnel_Well,181,5784,0
1792.1935,2933.8455,-324.9407,Tunnel_Well,181,5785,0
1803.9851,2932.6054,-299.1262,Tunnel_Well,181,5786,0
1800.1196,2949.869,-328.3146,Tunnel_Well,181,5787,0
1791.219,2946.9559,-292.2635,Tunnel_Well,181,5788,0
1809.2128,2939.3797,-276.9302,Tunnel_Well,181,5789,0
1809.4626,2939.9826,-277.523,Tunnel_Well,181,5790,0
1802.3493,2949.8379,-324.0865,Tunnel_Well,181,5791,0
1801.941,2949.9198,-324.5126,Tunnel_Well,181,5792,0
1804.5763,2950.9395,-294.4443,Tunnel_Well,181,5793,0
1805.6425,2951.3902,-277.5522,Tunnel_Well,181,5794,0
1801.6365,2932.8401,-284.3837,Tunnel_Well,181,5795,0
1801.8768,2932.8345,-285.1831,Tunnel_Well,181,5796,0
1795.5177,2948.9036,-326.3978,Tunnel_Well,181,5797,0
1791.3027,2935.723,-316.0905,Tunnel_Well,181,5798,0
1792.2195,2948.984,-284.4365,Tunnel_Well,181,5799,0
1792.4411,2949.2893,-283.9494,Tunnel_Well,181,5800,0
1795.3132,2933.9653,-283.2713,Tunnel_Well,181,5801,0
1801.8191,2952.033,-292.5493,Tunnel_Well,181,5802,0
1791.3999,2935.3033,-319.9924,Tunnel_Well,181,5803,0
1792.8918,2948.2795,-306.4026,Tunnel_Well,181,5804,0
1791.6849,2946.9774,-303.5108,Tunnel_Well,181,5805,0
1791.427,2946.5829,-303.8992,Tunnel_Well,181,5806,0
1806.8316,2949.9975,-284.267,Tunnel_Well,181,5807,0
1809.1426,2938.2253,-292.3505,Tunnel_Well,181,5808,0
1801.476,2930.0617,-326.8521,Tunnel_Well,181,5809,0
1809.2527,2936.7022,-319.3845,Tunnel_Well,181,5810,0
1805.4303,2951.427,-279.2753,Tunnel_Well,181,5811,0
1805.0845,2951.6351,-279.8056,Tunnel_Well,181,5812,0
1809.915,2941.8817,-312.192,Tunnel_Well,181,5813,0
1794.3977,2934.3367,-286.3072,Tunnel_Well,181,5814,0
1795.9837,2952.0797,-280.9473,Tunnel_Well,181,5815,0
1809.931,2941.8681,-285.2969,Tunnel_Well,181,5816,0
1793.3579,2947.4864,-325.7628,Tunnel_Well,181,5817,0
1792.8968,2947.0067,-326.0339,Tunnel_Well,181,5818,0
1802.4544,2930.705,-320.2815,Tunnel_Well,181,5819,0
1790.5681,2938.5205,-298.2194,Tunnel_Well,181,5820,0
1799.58,2951.3009,-305.9108,Tunnel_Well,181,5821,0
1802.0798,2931.0381,-313.6195,Tunnel_Well,181,5822,0
1809.4396,2937.9941,-306.7505,Tunnel_Well,181,5823,0
1809.0539,2937.1258,-306.3139,Tunnel_Well,181,5824,0
1803.1676,2949.3494,-328.2157,Tunnel_Well,181,5825,0
1803.6572,2949.2011,-327.7507,Tunnel_Well,181,5826,0
1809.4786,2943.4798,-320.6432,Tunnel_Well,181,5827,0
1809.4058,2943.8199,-319.5978,Tunnel_Well,181,5828,0
1801.2655,2952.2091,-290.8196,Tunnel_Well,181,5829,0
1790.3303,2938.0124,-319.6906,Tunnel_Well,181,5830,0
1807.687,2946.8099,-319.893,Tunnel_Well,181,5831,0
1807.4119,2947.1268,-319.4353,Tunnel_Well,181,5832,0
1800.7352,2931.6179,-301.9468,Tunnel_Well,181,5833,0
1800.5391,2931.6626,-300.9962,Tunnel_Well,181,5834,0
1801.1187,2931.6973,-301.243,Tunnel_Well,181,5835,0
1796.0505,2949.3063,-324.0351,Tunnel_Well,181,5836,0
1809.9621,2941.0265,-303.6902,Tunnel_Well,181,5837,0
1796.4378,2932.8483,-292.3568,Tunnel_Well,181,5838,0
1790.5156,2945.1882,-294.0604,Tunnel_Well,181,5839,0
1790.3058,2944.4034,-294.0659,Tunnel_Well,181,5840,0
1808.23,2935.2413,-312.8079,Tunnel_Well,181,5841,0
1790.0229,2942.7993,-279.1099,Tunnel_Well,181,5842,0
1808.9824,2936.6345,-311.4991,Tunnel_Well,181,5843,0
1803.1111,2949.5668,-325.1085,Tunnel_Well,181,5844,0
1800.6465,2950.4073,-319.3347,Tunnel_Well,181,5845,0
1794.1757,2950.7546,-285.3568,Tunnel_Well,181,5846,0
1805.067,2951.2673,-285.6448,Tunnel_Well,181,5847,0
1809.344,2939.3814,-281.238,Tunnel_Well,181,5848,0
1809.1966,2939.1012,-280.677,Tunnel_Well,181,5849,0
1809.5826,2944.0249,-306.2926,Tunnel_Well,181,5850,0
1809.443,2944.5631,-306.0414,Tunnel_Well,181,5851,0
1809.4656,2944.4369,-306.6822,Tunnel_Well,181,5852,0
1809.6904,2937.9185,-322.3226,Tunnel_Well,181,5853,0
1790.0883,2941.3608,-320.7747,Tunnel_Well,181,5854,0
1797.4088,2933.2536,-281.6917,Tunnel_Well,181,5855,0
1809.8787,2938.8518,-322.4258,Tunnel_Well,181,5856,0
1794.6519,2932.5179,-311.5088,Tunnel_Well,181,5857,0
1800.5164,2950.5748,-316.9361,Tunnel_Well,181,5858,0
1790.0178,2940.1927,-320.0498,Tunnel_Well,181,5859,0
1809.9304,2939.3126,-324.4587,Tunnel_Well,181,5860,0
1809.9874,2939.9324,-324.9531,Tunnel_Well,181,5861,0
1809.1537,2945.6499,-300.0246,Tunnel_Well,181,5862,0
1808.7835,2946.4233,-300.3633,Tunnel_Well,181,5863,0
1795.9634,2951.7919,-285.2243,Tunnel_Well,181,5864,0
1809.9912,2943.014,-281.3739,Tunnel_Well,181,5865,0
1809.4113,2945.5862,-292.1472,Tunnel_Well,181,5866,0
1796.577,2951.1483,-299.5157,Tunnel_Well,181,5867,0
1796.9116,2951.2763,-298.9393,Tunnel_Well,181,5868,0
1796.0126,2950.8751,-299.6613,Tunnel_Well,181,5869,0
1800.4444,2950.4748,-318.57,Tunnel_Well,181,5870,0
1809.9271,2940.5541,-304.7922,Tunnel_Well,181,5871,0
1809.973,2941.0574,-305.1353,Tunnel_Well,181,5872,0
1792.1057,2934.0749,-323.3454,Tunnel_Well,181,5873,0
1792.2986,2933.8631,-322.3597,Tunnel_Well,181,5874,0
1790.8128,2937.9296,-298.3638,Tunnel_Well,181,5875,0
1790.6295,2945.4329,-296.1993,Tunnel_Well,181,5876,0
1794.8223,2950.4793,-296.5577,Tunnel_Well,181,5877,0
1794.2202,2950.0504,-296.6557,Tunnel_Well,181,5878,0
1790.237,2944.3196,-291.4011,Tunnel_Well,181,5879,0
1790.1875,2944.0765,-292.2876,Tunnel_Well,181,5880,0
1790.0684,2944.0131,-276.5148,Tunnel_Well,181,5881,0
1800.6849,2952.7543,-283.2255,Tunnel_Well,181,5882,0
1808.6609,2936.946,-296.0981,Tunnel_Well,181,5883,0
1798.8589,2932.739,-285.2691,Tunnel_Well,181,5884,0
1790.1133,2942.0115,-315.1708,Tunnel_Well,181,5885,0
1809.8961,2940.4054,-301.6345,Tunnel_Well,181,5886,0
1797.8641,2952.1838,-288.9266,Tunnel_Well,181,5887,0
1801.032,2950.4579,-318.0379,Tunnel_Well,181,5888,0
1801.293,2950.3865,-318.7832,Tunnel_Well,181,5889,0
1793.6173,2932.92,-316.4846,Tunnel_Well,181,5890,0
1796.4078,2930.8497,-323.2777,Tunnel_Well,181,5891,0
1809.3326,2945.3742,-298.3526,Tunnel_Well,181,5892,0
1809.6331,2944.3733,-298.0353,Tunnel_Well,181,5893,0
1796.7259,2933.68,-277.9578,Tunnel_Well,181,5894,0
1809.745,2940.4694,-286.2667,Tunnel_Well,181,5895,0
1808.3544,2947.5504,-293.8419,Tunnel_Well,181,5896,0
1803.7807,2931.4935,-314.74,Tunnel_Well,181,5897,0
1793.078,2933.8758,-309.8948,Tunnel_Well,181,5898,0
1805.9672,2933.3494,-305.4073,Tunnel_Well,181,5899,0
1791.4331,2947.956,-282.939,Tunnel_Well,181,5900,0
1808.2732,2935.5282,-309.3507,Tunnel_Well,181,5901,0
1790.5432,2938.537,-299.3983,Tunnel_Well,181,5902,0
1795.2368,2934.4474,-276.409,Tunnel_Well,181,5903,0
1807.1175,2935.5074,-287.8371,Tunnel_Well,181,5904,0
1795.5457,2950.683,-299.2619,Tunnel_Well,181,5905,0
1792.7696,2948.4278,-302.2435,Tunnel_Well,181,5906,0
1793.2232,2948.8913,-302.1047,Tunnel_Well,181,5907,0
1809.8649,2941.0387,-286.4006,Tunnel_Well,181,5908,0
1790.1094,2943.0379,-298.7238,Tunnel_Well,181,5909,0
1790.2025,2943.7182,-298.6549,Tunnel_Well,181,5910,0
1806.0944,2933.1392,-310.0089,Tunnel_Well,181,5911,0
1806.1565,2933.1376,-310.7035,Tunnel_Well,181,5912,0
1809.8603,2943.4869,-297.1589,Tunnel_Well,181,5913,0
1809.7143,2944.1105,-297.4062,Tunnel_Well,181,5914,0
1804.684,2931.0701,-327.7309,Tunnel_Well,181,5915,0
1806.014,2933.9641,-296.4678,Tunnel_Well,181,5916,0
1805.5824,2933.6321,-296.9159,Tunnel_Well,181,5917,0
1803.2682,2949.66,-323.0278,Tunnel_Well,181,5918,0
1803.8897,2949.3969,-323.0729,Tunnel_Well,181,5919,0
1802.9245,2949.794,-322.3886,Tunnel_Well,181,5920,0
1796.4643,2933.2698,-285.6912,Tunnel_Well,181,5921,0
1796.8462,2933.0955,-286.4419,Tunnel_Well,181,5922,0
1801.4616,2932.3964,-290.9644,Tunnel_Well,181,5923,0
1809.8994,2939.4094,-317.516,Tunnel_Well,181,5924,0
1809.8884,2939.2271,-318.369,Tunnel_Well,181,5925,0
1800.4341,2929.9583,-327.0381,Tunnel_Well,181,5926,0
1809.225,2944.3697,-317.3378,Tunnel_Well,181,5927,0
1790.6435,2944.2115,-315.4265,Tunnel_Well,181,5928,0
1790.5502,2943.961,-314.8999,Tunnel_Well,181,5929,0
1796.3198,2932.6236,-296.6567,Tunnel_Well,181,5930,0
1796.4215,2932.5243,-297.453,Tunnel_Well,181,5931,0
1808.2737,2947.8933,-290.348,Tunnel_Well,181,5932,0
1790.7212,2938.5938,-291.1856,Tunnel_Well,181,5933,0
1791.2292,2938.4848,-276.0859,Tunnel_Well,181,5934,0
1791.1187,2938.7595,-275.514,Tunnel_Well,181,5935,0
1809.4655,2943.1632,-326.2581,Tunnel_Well,181,5936,0
1795.2132,2934.218,-280.106,Tunnel_Well,181,5937,0
1794.991,2934.2691,-280.9498,Tunnel_Well,181,5938,0
1808.5455,2937.9553,-278.0494,Tunnel_Well,181,5939,0
1792.1289,2935.009,-308.4866,Tunnel_Well,181,5940,0
1790.0903,2940.2745,-306.0338,Tunnel_Well,181,5941,0
1790.1072,2942.8642,-301.0037,Tunnel_Well,181,5942,0
1809.5641,2940.1056,-281.4663,Tunnel_Well,181,5943,0
1801.8046,2951.7452,-297.0315,Tunnel_Well,181,5944,0
1801.2709,2951.7706,-297.5495,Tunnel_Well,181,5945,0
1805.7466,2949.0246,-312.7737,Tunnel_Well,181,5946,0
1806.0845,2934.557,-288.1207,Tunnel_Well,181,5947,0
1806.8228,2935.1737,-288.4275,Tunnel_Well,181,5948,0
1807.6057,2935.3079,-298.4185,Tunnel_Well,181,5949,0
1809.8836,2941.3777,-325.457,Tunnel_Well,181,5950,0
1807.2073,2935.1618,-294.5302,Tunnel_Well,181,5951,0
1807.6067,2935.5463,-294.7714,Tunnel_Well,181,5952,0
1807.5419,2935.5269,-294.0721,Tunnel_Well,181,5953,0
1808.0337,2936.1469,-294.5798,Tunnel_Well,181,5954,0
1801.6958,2951.6055,-299.5136,Tunnel_Well,181,5955,0
1792.3929,2947.2769,-314.125,Tunnel_Well,181,5956,0
1795.0683,2931.9995,-315.2305,Tunnel_Well,181,5957,0
1795.9582,2931.6045,-314.9092,Tunnel_Well,181,5958,0
1795.5643,2931.7468,-315.5519,Tunnel_Well,181,5959,0
1805.7167,2931.8838,-325.2233,Tunnel_Well,181,5960,0
1790.5736,2939.0417,-289.896,Tunnel_Well,181,5961,0
1790.7429,2938.6949,-288.9153,Tunnel_Well,181,5962,0
1790.7986,2938.5356,-289.5255,Tunnel_Well,181,5963,0
1790.7944,2938.4944,-290.297,Tunnel_Well,181,5964,0
1790.1375,2943.6582,-294.1317,Tunnel_Well,181,5965,0
1793.5632,2949.2706,-301.5114,Tunnel_Well,181,5966,0
1796.2445,2931.3141,-317.3162,Tunnel_Well,181,5967,0
1806.6852,2933.5704,-310.94,Tunnel_Well,181,5968,0
1805.6425,2951.4298,-276.9431,Tunnel_Well,181,5969,0
1805.8567,2951.3193,-276.3315,Tunnel_Well,181,5970,0
1802.401,2949.7735,-324.8618,Tunnel_Well,181,5971,0
1807.58,2935.4094,-296.4637,Tunnel_Well,181,5972,0
1807.5209,2947.7715,-307.8524,Tunnel_Well,181,5973,0
1794.444,2932.2201,-318.3245,Tunnel_Well,181,5974,0
1790.1812,2943.4648,-301.324,Tunnel_Well,181,5975,0
1790.1771,2943.5063,-300.4494,Tunnel_Well,181,5976,0
1805.2678,2932.0,-318.5995,Tunnel_Well,181,5977,0
1809.6451,2942.4109,-327.4985,Tunnel_Well,181,5978,0
1791.805,2935.1091,-314.0692,Tunnel_Well,181,5979,0
1792.1733,2934.578,-314.1315,Tunnel_Well,181,5980,0
1791.7406,2935.1593,-314.7133,Tunnel_Well,181,5981,0
1792.8642,2949.2257,-291.4408,Tunnel_Well,181,5982,0
1793.6175,2948.552,-313.1786,Tunnel_Well,181,5983,0
1803.2866,2949.7532,-321.5203,Tunnel_Well,181,5984,0
1791.1032,2937.8777,-289.5736,Tunnel_Well,181,5985,0
1808.8142,2947.0109,-290.3244,Tunnel_Well,181,5986,0
1808.5604,2947.4642,-290.6382,Tunnel_Well,181,5987,0
1802.1684,2952.2524,-287.7379,Tunnel_Well,181,5988,0
1800.8183,2932.7784,-284.2299,Tunnel_Well,181,5989,0
1799.0925,2932.1929,-293.3451,Tunnel_Well,181,5990,0
1807.6696,2948.2147,-298.6935,Tunnel_Well,181,5991,0
1808.1423,2947.5643,-298.2931,Tunnel_Well,181,5992,0
1808.4826,2935.9683,-307.192,Tunnel_Well,181,5993,0
1808.277,2948.129,-286.6545,Tunnel_Well,181,5994,0
1792.0045,2936.3253,-290.9978,Tunnel_Well,181,5995,0
1790.3439,2938.5603,-310.4931,Tunnel_Well,181,5996,0
1801.8813,2931.6496,-303.4064,Tunnel_Well,181,5997,0
1802.0948,2931.7471,-302.7888,Tunnel_Well,181,5998,0
1809.5187,2944.5894,-301.2912,Tunnel_Well,181,5999,0
1809.5155,2944.6572,-300.4316,Tunnel_Well,181,6000,0
1795.9205,2932.719,-298.0574,Tunnel_Well,181,6001,0
1796.6762,2932.3741,-298.2264,Tunnel_Well,181,6002,0
1809.2459,2946.2926,-287.1051,Tunnel_Well,181,6003,0
1809.3107,2939.099,-284.4774,Tunnel_Well,181,6004,0
1808.7471,2946.1595,-305.6183,Tunnel_Well,181,6005,0
1800.5793,2950.5274,-317.5794,Tunnel_Well,181,6006,0
1792.2774,2946.6474,-321.6082,Tunnel_Well,181,6007,0
1800.1142,2930.8278,-313.2492,Tunnel_Well,181,6008,0
1809.3006,2945.7266,-293.9957,Tunnel_Well,181,6009,0
1803.4445,2949.5683,-323.6351,Tunnel_Well,181,6010,0
1804.1552,2949.2202,-323.8821,Tunnel_Well,181,6011,0
1806.9107,2949.4606,-291.298,Tunnel_Well,181,6012,0
1795.828,2950.2715,-307.6087,Tunnel_Well,181,6013,0
1795.1874,2949.9811,-307.4724,Tunnel_Well,181,6014,0
1797.9125,2951.6284,-297.6578,Tunnel_Well,181,6015,0
1809.9683,2942.4077,-294.7299,Tunnel_Well,181,6016,0
1809.9802,2941.8444,-294.3175,Tunnel_Well,181,6017,0
1792.7125,2946.7456,-327.2065,Tunnel_Well,181,6018,0
1794.7832,2931.5362,-325.1748,Tunnel_Well,181,6019,0
1791.6119,2935.9627,-305.2018,Tunnel_Well,181,6020,0
1796.3861,2931.3797,-315.2921,Tunnel_Well,181,6021,0
1790.0104,2941.8586,-299.4087,Tunnel_Well,181,6022,0
1808.9702,2937.6012,-296.2458,Tunnel_Well,181,6023,0
1805.2142,2934.5761,-278.4444,Tunnel_Well,181,6024,0
1791.8894,2934.1241,-327.3398,Tunnel_Well,181,6025,0
1790.0684,2943.9739,-277.116,Tunnel_Well,181,6026,0
1795.2254,2933.043,-298.071,Tunnel_Well,181,6027,0
1798.4255,2933.1841,-279.016,Tunnel_Well,181,6028,0
1790.6076,2937.0868,-318.0877,Tunnel_Well,181,6029,0
1805.4998,2948.4801,-323.7991,Tunnel_Well,181,6030,0
1790.3623,2939.967,-287.8248,Tunnel_Well,181,6031,0
1790.5409,2943.7454,-317.6796,Tunnel_Well,181,6032,0
1790.3696,2943.0837,-318.0032,Tunnel_Well,181,6033,0
1792.4623,2936.0747,-285.5913,Tunnel_Well,181,6034,0
1796.0036,2932.2768,-304.2553,Tunnel_Well,181,6035,0
1804.6917,2949.816,-310.8775,Tunnel_Well,181,6036,0
1795.5409,2931.1882,-324.3016,Tunnel_Well,181,6037,0
1795.3949,2931.1931,-325.273,Tunnel_Well,181,6038,0
1790.3163,2944.6727,-290.5276,Tunnel_Well,181,6039,0
1790.2868,2944.6036,-289.8985,Tunnel_Well,181,6040,0
1795.6721,2932.9183,-296.7788,Tunnel_Well,181,6041,0
1795.8261,2932.8053,-297.4102,Tunnel_Well,181,6042,0
1809.6225,2945.8489,-275.9754,Tunnel_Well,181,6043,0
1808.7269,2946.2964,-304.1824,Tunnel_Well,181,6044,0
1801.2014,2951.6799,-299.0362,Tunnel_Well,181,6045,0
1809.8388,2944.454,-284.9795,Tunnel_Well,181,6046,0
1805.9348,2933.9542,-295.7672,Tunnel_Well,181,6047,0
1797.8295,2952.5919,-282.5136,Tunnel_Well,181,6048,0
1791.0241,2938.0925,-288.884,Tunnel_Well,181,6049,0
1800.8706,2931.8767,-298.1527,Tunnel_Well,181,6050,0
1793.0107,2934.2871,-304.6114,Tunnel_Well,181,6051,0
1793.3893,2933.8491,-305.5124,Tunnel_Well,181,6052,0
1797.2614,2951.3243,-299.6435,Tunnel_Well,181,6053,0
1794.6441,2934.1966,-285.8022,Tunnel_Well,181,6054,0
1790.3006,2938.6384,-311.7809,Tunnel_Well,181,6055,0
1806.3887,2949.3813,-300.3708,Tunnel_Well,181,6056,0
1805.9089,2949.7211,-300.3223,Tunnel_Well,181,6057,0
1806.3574,2949.3518,-301.1629,Tunnel_Well,181,6058,0
1793.8216,2933.9164,-298.9731,Tunnel_Well,181,6059,0
1793.4554,2934.1773,-299.4512,Tunnel_Well,181,6060,0
1802.7467,2930.3019,-327.6809,Tunnel_Well,181,6061,0
1803.4555,2932.0655,-303.6187,Tunnel_Well,181,6062,0
1798.8101,2931.588,-303.0191,Tunnel_Well,181,6063,0
1803.1447,2951.7444,-291.5156,Tunnel_Well,181,6064,0
1790.2596,2944.6182,-288.1101,Tunnel_Well,181,6065,0
1790.2526,2943.2145,-309.2716,Tunnel_Well,181,6066,0
1790.2836,2943.3718,-308.6345,Tunnel_Well,181,6067,0
1807.7385,2935.4287,-299.1212,Tunnel_Well,181,6068,0
1800.45,2952.0119,-294.9481,Tunnel_Well,181,6069,0
1809.8569,2941.9614,-321.1805,Tunnel_Well,181,6070,0
1796.6864,2933.4027,-282.381,Tunnel_Well,181,6071,0
1799.669,2952.0408,-294.6638,Tunnel_Well,181,6072,0
1790.7136,2943.6416,-326.4965,Tunnel_Well,181,6073,0
1790.873,2944.0168,-325.9959,Tunnel_Well,181,6074,0
1801.178,2931.619,-302.5257,Tunnel_Well,181,6075,0
1790.602,2938.5548,-295.747,Tunnel_Well,181,6076,0
1790.8578,2937.9925,-295.9118,Tunnel_Well,181,6077,0
1790.7902,2938.1799,-295.2645,Tunnel_Well,181,6078,0
1790.5379,2937.7084,-312.4333,Tunnel_Well,181,6079,0
1796.421,2951.209,-297.4634,Tunnel_Well,181,6080,0
1806.4231,2935.0138,-284.7521,Tunnel_Well,181,6081,0
1805.9108,2934.6641,-284.602,Tunnel_Well,181,6082,0
1791.0622,2946.301,-297.1509,Tunnel_Well,181,6083,0
1790.7306,2945.6134,-296.7667,Tunnel_Well,181,6084,0
1802.4688,2930.8997,-317.3508,Tunnel_Well,181,6085,0
1803.0685,2931.0494,-317.5238,Tunnel_Well,181,6086,0
1803.1673,2931.1455,-316.455,Tunnel_Well,181,6087,0
1805.7853,2931.8041,-327.1878,Tunnel_Well,181,6088,0
1805.9995,2931.9155,-327.786,Tunnel_Well,181,6089,0
1806.111,2932.0445,-327.006,Tunnel_Well,181,6090,0
1809.8792,2942.8574,-303.488,Tunnel_Well,181,6091,0
