x,y,z,Name,Id,Vertex Index,PType
1803.0123,2988.8594,-103.884,Tunnel_Well,173,3152,0
1802.9244,2988.9119,-104.5834,Tunnel_Well,173,3153,0
1802.2425,2989.0929,-104.5398,Tunnel_Well,173,3154,0
1790.1379,2982.5408,-143.033,Tunnel_Well,173,3155,0
1790.1033,2982.1106,-142.1862,Tunnel_Well,173,3156,0
1808.9126,2977.4404,-165.7593,Tunnel_Well,173,3157,0
1799.2431,2972.0666,-168.3177,Tunnel_Well,173,3158,0
1799.7537,2970.8952,-141.0662,Tunnel_Well,173,3159,0
1804.684,2973.6381,-179.0675,Tunnel_Well,173,3160,0
1804.9206,2973.7167,-178.2971,Tunnel_Well,173,3161,0
1798.8978,2991.8108,-165.6562,Tunnel_Well,173,3162,0
1799.6189,2991.8882,-166.0008,Tunnel_Well,173,3163,0
1799.598,2991.8609,-165.3846,Tunnel_Well,173,3164,0
1791.325,2985.3702,-129.3422,Tunnel_Well,173,3165,0
1791.07,2984.8286,-129.4793,Tunnel_Well,173,3166,0
1791.0708,2984.8579,-130.1523,Tunnel_Well,173,3167,0
1790.0088,2981.3971,-151.0797,Tunnel_Well,173,3168,0
1790.0667,2982.081,-151.579,Tunnel_Well,173,3169,0
1791.3973,2977.1025,-172.6752,Tunnel_Well,173,3170,0
1792.1733,2988.4831,-175.0541,Tunnel_Well,173,3171,0
1800.187,2970.6728,-135.8121,Tunnel_Well,173,3172,0
1799.4633,2970.7,-135.7277,Tunnel_Well,173,3173,0
1799.6139,2970.7198,-136.5262,Tunnel_Well,173,3174,0
1800.3577,2970.717,-136.5196,Tunnel_Well,173,3175,0
1790.2511,2977.5682,-111.9029,Tunnel_Well,173,3176,0
1790.3804,2977.066,-111.4417,Tunnel_Well,173,3177,0
1790.1321,2978.1511,-111.5454,Tunnel_Well,173,3178,0
1799.2489,2972.0238,-167.2947,Tunnel_Well,173,3179,0
1798.9334,2989.3077,-105.0332,Tunnel_Well,173,3180,0
1791.2663,2976.8466,-160.6854,Tunnel_Well,173,3181,0
1791.62,2976.2557,-159.8918,Tunnel_Well,173,3182,0
1791.1346,2977.1021,-160.0262,Tunnel_Well,173,3183,0
1791.3155,2976.697,-159.6214,Tunnel_Well,173,3184,0
1790.1139,2977.9782,-102.3523,Tunnel_Well,173,3185,0
1790.0912,2978.2052,-101.5364,Tunnel_Well,173,3186,0
1790.1367,2977.6847,-101.558,Tunnel_Well,173,3187,0
1809.443,2984.9918,-161.8344,Tunnel_Well,173,3188,0
1809.7131,2983.9793,-161.7429,Tunnel_Well,173,3189,0
1809.4441,2985.5864,-176.3145,Tunnel_Well,173,3190,0
1809.4779,2985.433,-175.6574,Tunnel_Well,173,3191,0
1809.1391,2986.3063,-176.0811,Tunnel_Well,173,3192,0
1805.8476,2988.2207,-123.2853,Tunnel_Well,173,3193,0
1805.7591,2988.3062,-123.8513,Tunnel_Well,173,3194,0
1805.1574,2988.7176,-123.6019,Tunnel_Well,173,3195,0
1805.4687,2988.4714,-122.9261,Tunnel_Well,173,3196,0
1790.8107,2975.4355,-102.9005,Tunnel_Well,173,3197,0
1793.862,2971.8918,-113.9665,Tunnel_Well,173,3198,0
1794.3182,2971.5798,-114.1544,Tunnel_Well,173,3199,0
1793.869,2971.9115,-114.5628,Tunnel_Well,173,3200,0
1794.3395,2971.5889,-114.7377,Tunnel_Well,173,3201,0
1798.9344,2991.1265,-149.0252,Tunnel_Well,173,3202,0
1792.5549,2974.3949,-144.9732,Tunnel_Well,173,3203,0
1796.7482,2991.8722,-178.3137,Tunnel_Well,173,3204,0
1796.2638,2991.6799,-178.3216,Tunnel_Well,173,3205,0
1796.5004,2991.759,-177.5643,Tunnel_Well,173,3206,0
1802.1574,2992.1411,-177.7201,Tunnel_Well,173,3207,0
1802.41,2992.0976,-178.3044,Tunnel_Well,173,3208,0
1799.1038,2990.9007,-143.2061,Tunnel_Well,173,3209,0
1799.1088,2990.9367,-144.0657,Tunnel_Well,173,3210,0
1809.5781,2983.606,-140.5159,Tunnel_Well,173,3211,0
1809.6618,2983.2707,-139.9763,Tunnel_Well,173,3212,0
1806.5511,2989.969,-178.3924,Tunnel_Well,173,3213,0
1806.9209,2989.5995,-178.4077,Tunnel_Well,173,3214,0
1808.7312,2975.3704,-125.1084,Tunnel_Well,173,3215,0
1808.8981,2975.7599,-125.8626,Tunnel_Well,173,3216,0
1790.1341,2980.0708,-158.5431,Tunnel_Well,173,3217,0
1790.0507,2981.0034,-158.0384,Tunnel_Well,173,3218,0
1790.0556,2980.9772,-158.7606,Tunnel_Well,173,3219,0
1809.9164,2983.3484,-177.5987,Tunnel_Well,173,3220,0
1809.9164,2983.3675,-178.0608,Tunnel_Well,173,3221,0
1809.8709,2983.8828,-177.9123,Tunnel_Well,173,3222,0
1804.686,2972.0868,-141.5199,Tunnel_Well,173,3223,0
1804.3092,2971.8926,-141.0759,Tunnel_Well,173,3224,0
1805.7133,2973.6014,-162.521,Tunnel_Well,173,3225,0
1805.0288,2973.1093,-162.2214,Tunnel_Well,173,3226,0
1805.4038,2973.3524,-161.7436,Tunnel_Well,173,3227,0
1805.8858,2973.6778,-161.4439,Tunnel_Well,173,3228,0
1791.0847,2974.894,-104.0256,Tunnel_Well,173,3229,0
1790.7561,2975.5987,-104.01,Tunnel_Well,173,3230,0
1791.0082,2975.0266,-103.2631,Tunnel_Well,173,3231,0
1809.5097,2985.3737,-177.0995,Tunnel_Well,173,3232,0
1809.6451,2984.9028,-177.9374,Tunnel_Well,173,3233,0
1809.7804,2984.3815,-177.5565,Tunnel_Well,173,3234,0
1799.3557,2970.0471,-119.7083,Tunnel_Well,173,3235,0
1802.8309,2969.7334,-102.7075,Tunnel_Well,173,3236,0
1803.0835,2969.7671,-101.8853,Tunnel_Well,173,3237,0
1802.5783,2969.6319,-101.8909,Tunnel_Well,173,3238,0
1799.1041,2990.0401,-122.3867,Tunnel_Well,173,3239,0
1793.5627,2988.6472,-143.6644,Tunnel_Well,173,3240,0
1793.9992,2988.9845,-144.3563,Tunnel_Well,173,3241,0
1794.0247,2988.9553,-143.2172,Tunnel_Well,173,3242,0
1790.7915,2977.8797,-161.0241,Tunnel_Well,173,3243,0
1791.034,2977.3635,-161.1281,Tunnel_Well,173,3244,0
1790.8379,2977.748,-160.2478,Tunnel_Well,173,3245,0
1809.5432,2984.412,-156.8645,Tunnel_Well,173,3246,0
1809.694,2983.8629,-157.206,Tunnel_Well,173,3247,0
1809.5724,2984.3358,-157.656,Tunnel_Well,173,3248,0
1801.3065,2991.7351,-164.2563,Tunnel_Well,173,3249,0
1797.7149,2972.3661,-169.9296,Tunnel_Well,173,3250,0
1798.4567,2972.1957,-169.7757,Tunnel_Well,173,3251,0
1798.0305,2972.2483,-169.1284,Tunnel_Well,173,3252,0
1807.7989,2988.0398,-163.3737,Tunnel_Well,173,3253,0
1807.3938,2988.5151,-163.6267,Tunnel_Well,173,3254,0
1807.7277,2988.1664,-163.9727,Tunnel_Well,173,3255,0
1793.8309,2987.1755,-103.453,Tunnel_Well,173,3256,0
1793.4363,2986.8721,-103.788,Tunnel_Well,173,3257,0
1793.824,2987.1979,-104.1098,Tunnel_Well,173,3258,0
1790.6169,2985.6528,-172.94,Tunnel_Well,173,3259,0
1790.5049,2985.2287,-172.2681,Tunnel_Well,173,3260,0
1790.7179,2985.8454,-172.3568,Tunnel_Well,173,3261,0
1790.4503,2985.0533,-172.957,Tunnel_Well,173,3262,0
1797.6478,2991.6851,-167.9526,Tunnel_Well,173,3263,0
1792.1922,2988.195,-167.4348,Tunnel_Well,173,3264,0
1801.4429,2971.8919,-162.6409,Tunnel_Well,173,3265,0
1802.2442,2972.0326,-162.1292,Tunnel_Well,173,3266,0
1802.1533,2972.0327,-162.7192,Tunnel_Well,173,3267,0
1804.219,2989.8948,-140.594,Tunnel_Well,173,3268,0
1804.7695,2989.6246,-140.2714,Tunnel_Well,173,3269,0
1790.9536,2978.0346,-173.1845,Tunnel_Well,173,3270,0
1791.0893,2977.7189,-172.5938,Tunnel_Well,173,3271,0
1791.3027,2977.2882,-173.2563,Tunnel_Well,173,3272,0
1797.9698,2970.1208,-117.2724,Tunnel_Well,173,3273,0
1798.6045,2970.0453,-118.0737,Tunnel_Well,173,3274,0
1797.5345,2970.2626,-117.878,Tunnel_Well,173,3275,0
1797.87,2970.2006,-118.5563,Tunnel_Well,173,3276,0
1793.9034,2972.6222,-132.3387,Tunnel_Well,173,3277,0
1793.8518,2972.6294,-131.6375,Tunnel_Well,173,3278,0
1794.3822,2972.2568,-131.615,Tunnel_Well,173,3279,0
1791.1644,2985.0826,-130.7239,Tunnel_Well,173,3280,0
1791.3514,2985.4571,-130.279,Tunnel_Well,173,3281,0
1807.57,2974.5228,-145.0446,Tunnel_Well,173,3282,0
1807.1602,2974.1223,-145.2803,Tunnel_Well,173,3283,0
1799.7054,2990.6065,-134.8141,Tunnel_Well,173,3284,0
1799.1088,2990.5481,-134.6656,Tunnel_Well,173,3285,0
1796.7977,2989.5034,-120.6937,Tunnel_Well,173,3286,0
1797.2768,2989.5978,-119.8707,Tunnel_Well,173,3287,0
1796.4641,2989.3718,-120.2316,Tunnel_Well,173,3288,0
1809.8937,2983.6527,-178.6535,Tunnel_Well,173,3289,0
1808.1577,2973.8353,-109.0343,Tunnel_Well,173,3290,0
1790.0746,2983.1548,-175.3857,Tunnel_Well,173,3291,0
1790.0123,2982.4548,-175.714,Tunnel_Well,173,3292,0
1793.0698,2974.8646,-168.7998,Tunnel_Well,173,3293,0
1792.8127,2975.089,-168.0053,Tunnel_Well,173,3294,0
1792.4584,2975.4751,-168.766,Tunnel_Well,173,3295,0
1790.7974,2984.0838,-125.6179,Tunnel_Well,173,3296,0
1790.7374,2983.9811,-126.2515,Tunnel_Well,173,3297,0
1791.0311,2984.5924,-125.7874,Tunnel_Well,173,3298,0
1805.1633,2989.1078,-133.1412,Tunnel_Well,173,3299,0
1804.8068,2989.3536,-134.1384,Tunnel_Well,173,3300,0
1805.3698,2988.9973,-133.9698,Tunnel_Well,173,3301,0
1798.011,2992.1345,-176.4677,Tunnel_Well,173,3302,0
1798.524,2992.258,-177.2649,Tunnel_Well,173,3303,0
1798.011,2992.1805,-177.5798,Tunnel_Well,173,3304,0
1797.506,2992.0322,-177.2737,Tunnel_Well,173,3305,0
1803.7877,2988.9918,-113.8808,Tunnel_Well,173,3306,0
1808.3873,2976.1081,-156.0694,Tunnel_Well,173,3307,0
1808.6147,2976.4025,-155.3279,Tunnel_Well,173,3308,0
1808.0634,2975.6207,-155.4814,Tunnel_Well,173,3309,0
1807.4354,2974.0648,-137.2252,Tunnel_Well,173,3310,0
1803.6774,2989.7584,-131.1812,Tunnel_Well,173,3311,0
1802.7372,2990.0662,-131.2911,Tunnel_Well,173,3312,0
1801.5736,2971.4464,-151.5873,Tunnel_Well,173,3313,0
1802.5087,2971.6579,-151.3475,Tunnel_Well,173,3314,0
1802.0811,2971.5741,-152.0952,Tunnel_Well,173,3315,0
1790.2776,2977.651,-116.3049,Tunnel_Well,173,3316,0
1790.4177,2977.1034,-115.7117,Tunnel_Well,173,3317,0
1790.455,2977.0042,-116.6843,Tunnel_Well,173,3318,0
1798.2298,2969.7573,-110.1661,Tunnel_Well,173,3319,0
1798.7503,2969.7326,-110.8192,Tunnel_Well,173,3320,0
1790.7812,2977.145,-142.7192,Tunnel_Well,173,3321,0
1790.5985,2977.5184,-142.0919,Tunnel_Well,173,3322,0
1802.9993,2972.8818,-177.7707,Tunnel_Well,173,3323,0
1798.8709,2992.2494,-176.3209,Tunnel_Well,173,3324,0
1798.9818,2992.2829,-176.8971,Tunnel_Well,173,3325,0
1808.0164,2987.9408,-168.4952,Tunnel_Well,173,3326,0
1807.7974,2988.2758,-169.0276,Tunnel_Well,173,3327,0
1807.4873,2988.6289,-168.6416,Tunnel_Well,173,3328,0
1792.0232,2987.4834,-156.0615,Tunnel_Well,173,3329,0
1792.1434,2987.6801,-156.6667,Tunnel_Well,173,3330,0
1809.5827,2984.2252,-155.9156,Tunnel_Well,173,3331,0
1809.7005,2983.8042,-156.3758,Tunnel_Well,173,3332,0
1809.8068,2982.2513,-128.4099,Tunnel_Well,173,3333,0
1790.8073,2978.317,-172.421,Tunnel_Well,173,3334,0
1807.013,2975.2104,-175.1626,Tunnel_Well,173,3335,0
1806.7733,2975.0034,-175.9567,Tunnel_Well,173,3336,0
1807.3449,2975.5625,-175.6419,Tunnel_Well,173,3337,0
1792.0404,2988.0923,-170.1992,Tunnel_Well,173,3338,0
1792.4527,2988.6324,-170.181,Tunnel_Well,173,3339,0
1792.18,2988.3189,-170.8514,Tunnel_Well,173,3340,0
1792.6422,2988.8476,-170.7972,Tunnel_Well,173,3341,0
1790.5401,2977.9173,-146.4636,Tunnel_Well,173,3342,0
1790.7996,2977.265,-146.5751,Tunnel_Well,173,3343,0
1790.5939,2977.6887,-145.7927,Tunnel_Well,173,3344,0
1791.4897,2984.4831,-101.9365,Tunnel_Well,173,3345,0
1791.3397,2984.2419,-101.2869,Tunnel_Well,173,3346,0
1791.6397,2984.6699,-101.2692,Tunnel_Well,173,3347,0
1798.3978,2972.3901,-174.3542,Tunnel_Well,173,3348,0
1797.9116,2972.5114,-174.7208,Tunnel_Well,173,3349,0
1797.972,2972.4564,-173.7825,Tunnel_Well,173,3350,0
1794.4571,2972.0807,-128.6263,Tunnel_Well,173,3351,0
1794.093,2972.3124,-128.0589,Tunnel_Well,173,3352,0
1792.1276,2976.2328,-176.8903,Tunnel_Well,173,3353,0
1792.6812,2975.5836,-176.7873,Tunnel_Well,173,3354,0
1791.4837,2985.9582,-137.823,Tunnel_Well,173,3355,0
1791.2031,2985.4395,-137.3486,Tunnel_Well,173,3356,0
1791.4623,2985.8946,-137.0257,Tunnel_Well,173,3357,0
1800.0,2969.2547,-101.9065,Tunnel_Well,173,3358,0
1809.7854,2981.6176,-111.1475,Tunnel_Well,173,3359,0
1790.1439,2980.4959,-171.5516,Tunnel_Well,173,3360,0
1790.067,2981.3675,-171.3411,Tunnel_Well,173,3361,0
1808.5104,2984.9535,-113.3173,Tunnel_Well,173,3362,0
1808.1607,2985.4482,-113.195,Tunnel_Well,173,3363,0
1808.0855,2985.5805,-113.794,Tunnel_Well,173,3364,0
1808.567,2984.9095,-114.2094,Tunnel_Well,173,3365,0
1807.7049,2975.7223,-170.3313,Tunnel_Well,173,3366,0
1794.8948,2988.4019,-115.0813,Tunnel_Well,173,3367,0
1806.7346,2973.6911,-145.1506,Tunnel_Well,173,3368,0
1809.8879,2980.8585,-109.4848,Tunnel_Well,173,3369,0
1809.8952,2980.806,-110.2112,Tunnel_Well,173,3370,0
1809.8826,2980.9726,-110.7656,Tunnel_Well,173,3371,0
1791.7397,2976.8718,-178.9338,Tunnel_Well,173,3372,0
1792.0396,2976.4438,-178.9515,Tunnel_Well,173,3373,0
1790.1523,2979.3827,-146.8631,Tunnel_Well,173,3374,0
1790.1111,2979.8331,-146.4227,Tunnel_Well,173,3375,0
1790.1501,2979.3704,-146.0199,Tunnel_Well,173,3376,0
1806.0709,2971.3718,-102.5271,Tunnel_Well,173,3377,0
1806.2851,2971.4924,-101.814,Tunnel_Well,173,3378,0
1805.8567,2971.1927,-101.8264,Tunnel_Well,173,3379,0
1808.9348,2975.2423,-111.435,Tunnel_Well,173,3380,0
1804.2518,2989.4516,-130.2417,Tunnel_Well,173,3381,0
1804.2597,2989.4781,-130.9736,Tunnel_Well,173,3382,0
1807.1438,2988.8201,-164.9511,Tunnel_Well,173,3383,0
1807.5489,2988.4384,-165.5242,Tunnel_Well,173,3384,0
1791.3349,2986.5631,-157.6831,Tunnel_Well,173,3385,0
1799.5142,2991.9123,-166.804,Tunnel_Well,173,3386,0
1799.4922,2991.9372,-167.4542,Tunnel_Well,173,3387,0
1797.2041,2989.9286,-128.3428,Tunnel_Well,173,3388,0
1797.0234,2989.8554,-127.7458,Tunnel_Well,173,3389,0
1791.39,2987.4785,-177.8385,Tunnel_Well,173,3390,0
1798.1789,2969.4597,-102.6383,Tunnel_Well,173,3391,0
1797.9268,2969.4967,-101.8965,Tunnel_Well,173,3392,0
1798.4372,2969.3913,-101.9008,Tunnel_Well,173,3393,0
1798.4678,2991.7052,-164.0129,Tunnel_Well,173,3394,0
1797.766,2991.5513,-163.9488,Tunnel_Well,173,3395,0
1795.5691,2988.4173,-107.2482,Tunnel_Well,173,3396,0
1794.9239,2988.104,-107.3829,Tunnel_Well,173,3397,0
1794.9588,2988.0983,-106.654,Tunnel_Well,173,3398,0
1791.1509,2975.2513,-116.1069,Tunnel_Well,173,3399,0
1791.4369,2974.7102,-116.1793,Tunnel_Well,173,3400,0
1791.3062,2974.9433,-116.7188,Tunnel_Well,173,3401,0
1791.3773,2976.4154,-155.3647,Tunnel_Well,173,3402,0
1791.6622,2975.9952,-155.0515,Tunnel_Well,173,3403,0
1791.6526,2975.9825,-154.4128,Tunnel_Well,173,3404,0
1792.6477,2988.8016,-169.5523,Tunnel_Well,173,3405,0
1792.3103,2988.4215,-168.8298,Tunnel_Well,173,3406,0
1792.7296,2988.859,-168.9582,Tunnel_Well,173,3407,0
1792.6517,2988.7568,-168.3696,Tunnel_Well,173,3408,0
1809.2432,2978.439,-172.75,Tunnel_Well,173,3409,0
1790.9843,2985.5751,-151.9863,Tunnel_Well,173,3410,0
1790.7245,2985.0369,-152.4575,Tunnel_Well,173,3411,0
1790.9669,2985.576,-152.9139,Tunnel_Well,173,3412,0
1790.2987,2983.6315,-152.2694,Tunnel_Well,173,3413,0
1790.3053,2983.6875,-153.026,Tunnel_Well,173,3414,0
1790.4678,2984.2672,-152.3698,Tunnel_Well,173,3415,0
1809.0432,2975.2089,-104.9994,Tunnel_Well,173,3416,0
1809.0743,2975.3011,-105.6162,Tunnel_Well,173,3417,0
1809.2997,2975.7646,-105.1254,Tunnel_Well,173,3418,0
1791.0748,2986.6344,-172.9131,Tunnel_Well,173,3419,0
1790.7117,2985.8799,-173.5117,Tunnel_Well,173,3420,0
1802.2734,2970.998,-136.9128,Tunnel_Well,173,3421,0
1802.4393,2971.0692,-137.5581,Tunnel_Well,173,3422,0
1802.9666,2971.1947,-137.1739,Tunnel_Well,173,3423,0
1798.1135,2992.0525,-173.8186,Tunnel_Well,173,3424,0
1798.3233,2992.0657,-173.0373,Tunnel_Well,173,3425,0
1797.682,2991.9171,-173.343,Tunnel_Well,173,3426,0
1791.9029,2973.7999,-110.2698,Tunnel_Well,173,3427,0
1792.161,2973.4134,-109.8465,Tunnel_Well,173,3428,0
1791.8568,2973.8293,-109.3894,Tunnel_Well,173,3429,0
1790.7552,2985.0622,-151.4729,Tunnel_Well,173,3430,0
1790.559,2984.5857,-151.8345,Tunnel_Well,173,3431,0
1791.3025,2977.153,-169.9733,Tunnel_Well,173,3432,0
1791.271,2977.1885,-169.2007,Tunnel_Well,173,3433,0
1790.2747,2982.6097,-129.7208,Tunnel_Well,173,3434,0
1790.1511,2982.1684,-130.3771,Tunnel_Well,173,3435,0
1790.1863,2982.3441,-131.2807,Tunnel_Well,173,3436,0
1806.1573,2989.9516,-170.4022,Tunnel_Well,173,3437,0
1806.4839,2989.7422,-171.2782,Tunnel_Well,173,3438,0
1806.8238,2989.3797,-170.7403,Tunnel_Well,173,3439,0
1792.3396,2976.0158,-178.9692,Tunnel_Well,173,3440,0
1799.6836,2970.5966,-133.6941,Tunnel_Well,173,3441,0
1799.1289,2970.6296,-133.3189,Tunnel_Well,173,3442,0
1799.7165,2970.5655,-133.0128,Tunnel_Well,173,3443,0
1800.2738,2970.5797,-133.3765,Tunnel_Well,173,3444,0
1803.1259,2971.2644,-137.8256,Tunnel_Well,173,3445,0
1802.8128,2971.205,-138.4204,Tunnel_Well,173,3446,0
1805.9381,2988.3124,-127.0344,Tunnel_Well,173,3447,0
1805.3597,2988.7288,-127.3049,Tunnel_Well,173,3448,0
1798.4482,2990.8767,-144.0126,Tunnel_Well,173,3449,0
1797.9501,2990.7944,-144.4462,Tunnel_Well,173,3450,0
1798.9756,2990.9568,-144.8331,Tunnel_Well,173,3451,0
1798.2261,2989.1051,-101.795,Tunnel_Well,173,3452,0
1798.2936,2989.1525,-102.6355,Tunnel_Well,173,3453,0
1806.8967,2975.1653,-176.8873,Tunnel_Well,173,3454,0
1807.182,2975.4256,-176.2758,Tunnel_Well,173,3455,0
1807.3997,2975.6677,-176.8598,Tunnel_Well,173,3456,0
1809.7621,2982.1582,-122.1202,Tunnel_Well,173,3457,0
1809.6412,2982.5773,-121.336,Tunnel_Well,173,3458,0
1809.8161,2981.9337,-121.5735,Tunnel_Well,173,3459,0
1790.4791,2977.4363,-129.3176,Tunnel_Well,173,3460,0
1801.6552,2972.4854,-176.5458,Tunnel_Well,173,3461,0
1801.989,2972.5817,-177.064,Tunnel_Well,173,3462,0
1802.3301,2972.6504,-176.5145,Tunnel_Well,173,3463,0
1809.9088,2978.2052,-101.5364,Tunnel_Well,173,3464,0
1809.8964,2978.0949,-102.3232,Tunnel_Well,173,3465,0
1802.5783,2988.8605,-101.0959,Tunnel_Well,173,3466,0
1803.0835,2988.7253,-101.1015,Tunnel_Well,173,3467,0
1806.8409,2989.2167,-167.2098,Tunnel_Well,173,3468,0
1807.0501,2989.0299,-167.7563,Tunnel_Well,173,3469,0
1806.6269,2989.4537,-167.762,Tunnel_Well,173,3470,0
1793.3953,2986.8595,-104.4753,Tunnel_Well,173,3471,0
1793.4099,2986.9023,-105.1554,Tunnel_Well,173,3472,0
1792.9391,2986.409,-104.6229,Tunnel_Well,173,3473,0
1793.8416,2987.2449,-104.9487,Tunnel_Well,173,3474,0
1798.0185,2990.5452,-137.9747,Tunnel_Well,173,3475,0
1797.7124,2991.6493,-166.6675,Tunnel_Well,173,3476,0
1797.1523,2991.5317,-167.4572,Tunnel_Well,173,3477,0
1807.206,2986.7587,-116.5952,Tunnel_Well,173,3478,0
1806.7668,2987.1836,-116.2394,Tunnel_Well,173,3479,0
1795.5527,2991.3018,-177.1923,Tunnel_Well,173,3480,0
1795.5204,2991.3068,-177.6904,Tunnel_Well,173,3481,0
1796.0127,2991.535,-177.6528,Tunnel_Well,173,3482,0
1795.8335,2971.4208,-131.2767,Tunnel_Well,173,3483,0
1796.5791,2971.0716,-131.2462,Tunnel_Well,173,3484,0
1796.101,2971.321,-131.8812,Tunnel_Well,173,3485,0
1793.4502,2974.5124,-169.4918,Tunnel_Well,173,3486,0
1793.4773,2974.4495,-168.6244,Tunnel_Well,173,3487,0
1793.9947,2971.8936,-116.2599,Tunnel_Well,173,3488,0
1793.4716,2972.3226,-117.0414,Tunnel_Well,173,3489,0
1793.2807,2972.4917,-116.5101,Tunnel_Well,173,3490,0
1796.2596,2990.2433,-143.6189,Tunnel_Well,173,3491,0
1796.5183,2990.3997,-144.4843,Tunnel_Well,173,3492,0
1807.3458,2987.483,-137.501,Tunnel_Well,173,3493,0
1792.2153,2973.1111,-104.4116,Tunnel_Well,173,3494,0
1792.0896,2973.2611,-103.6935,Tunnel_Well,173,3495,0
1791.8084,2973.6779,-104.0561,Tunnel_Well,173,3496,0
1790.0878,2980.8318,-164.1511,Tunnel_Well,173,3497,0
1790.0418,2981.3365,-163.6106,Tunnel_Well,173,3498,0
1790.0375,2981.4121,-164.2565,Tunnel_Well,173,3499,0
1809.8466,2978.3808,-122.735,Tunnel_Well,173,3500,0
1809.7255,2977.9509,-123.2781,Tunnel_Well,173,3501,0
1809.6853,2977.766,-122.4344,Tunnel_Well,173,3502,0
1809.8225,2978.2674,-122.1654,Tunnel_Well,173,3503,0
1791.394,2987.4292,-176.5067,Tunnel_Well,173,3504,0
1791.7208,2987.8777,-176.056,Tunnel_Well,173,3505,0
1791.4068,2987.4175,-175.7797,Tunnel_Well,173,3506,0
1806.4097,2987.8387,-123.5725,Tunnel_Well,173,3507,0
1806.2216,2987.9444,-122.9399,Tunnel_Well,173,3508,0
1799.9094,2972.269,-174.626,Tunnel_Well,173,3509,0
1799.6549,2972.3292,-175.5426,Tunnel_Well,173,3510,0
1800.3357,2972.3124,-175.1554,Tunnel_Well,173,3511,0
1808.7508,2986.9935,-172.5465,Tunnel_Well,173,3512,0
1808.4554,2987.5155,-173.3886,Tunnel_Well,173,3513,0
1808.8152,2986.882,-173.1902,Tunnel_Well,173,3514,0
1790.074,2980.2749,-146.8485,Tunnel_Well,173,3515,0
1808.6603,2974.2505,-101.6999,Tunnel_Well,173,3516,0
1808.3603,2973.8225,-101.7176,Tunnel_Well,173,3517,0
1807.3469,2988.5864,-164.2146,Tunnel_Well,173,3518,0
1800.0747,2971.8438,-164.3747,Tunnel_Well,173,3519,0
1805.0718,2991.0174,-177.7798,Tunnel_Well,173,3520,0
1790.0916,2981.1153,-172.0518,Tunnel_Well,173,3521,0
1790.0407,2981.6988,-172.0679,Tunnel_Well,173,3522,0
1792.1871,2988.2183,-168.1725,Tunnel_Well,173,3523,0
1792.6809,2988.7545,-167.6075,Tunnel_Well,173,3524,0
1791.8912,2987.7812,-167.83,Tunnel_Well,173,3525,0
1799.2186,2989.2447,-102.9101,Tunnel_Well,173,3526,0
1799.7395,2989.2574,-102.1107,Tunnel_Well,173,3527,0
1804.2891,2988.2722,-102.1367,Tunnel_Well,173,3528,0
1791.2229,2986.7552,-168.1477,Tunnel_Well,173,3529,0
1791.5157,2987.2802,-168.6966,Tunnel_Well,173,3530,0
1803.5782,2988.5615,-101.1083,Tunnel_Well,173,3531,0
1804.0521,2988.3407,-101.1174,Tunnel_Well,173,3532,0
1801.7675,2970.7958,-135.3051,Tunnel_Well,173,3533,0
1801.5454,2970.7423,-134.6151,Tunnel_Well,173,3534,0
1801.154,2970.7291,-135.1249,Tunnel_Well,173,3535,0
1809.3974,2982.8467,-105.8292,Tunnel_Well,173,3536,0
1803.8941,2991.6063,-178.3247,Tunnel_Well,173,3537,0
1802.9151,2991.9623,-178.31,Tunnel_Well,173,3538,0
1801.1707,2990.9973,-146.1223,Tunnel_Well,173,3539,0
1801.7994,2990.9528,-146.6538,Tunnel_Well,173,3540,0
1801.1302,2991.0293,-146.8123,Tunnel_Well,173,3541,0
1800.9397,2970.3407,-126.1855,Tunnel_Well,173,3542,0
1790.5543,2984.944,-160.9179,Tunnel_Well,173,3543,0
1790.5625,2984.9482,-160.2794,Tunnel_Well,173,3544,0
1790.3714,2984.2584,-160.8635,Tunnel_Well,173,3545,0
1790.5945,2978.4725,-164.8088,Tunnel_Well,173,3546,0
1790.4211,2979.0977,-164.2627,Tunnel_Well,173,3547,0
1790.5478,2978.596,-163.5718,Tunnel_Well,173,3548,0
1791.7897,2973.6381,-102.4421,Tunnel_Well,173,3549,0
1791.9396,2973.3945,-101.7353,Tunnel_Well,173,3550,0
1792.0896,2973.2045,-102.3251,Tunnel_Well,173,3551,0
1790.3139,2977.9207,-126.1072,Tunnel_Well,173,3552,0
1791.6397,2973.8225,-101.7176,Tunnel_Well,173,3553,0
1791.0082,2974.9956,-102.5141,Tunnel_Well,173,3554,0
1791.1187,2974.724,-101.6804,Tunnel_Well,173,3555,0
1802.9582,2971.8678,-153.5098,Tunnel_Well,173,3556,0
1803.3467,2971.9436,-152.824,Tunnel_Well,173,3557,0
1802.6499,2971.7555,-152.7945,Tunnel_Well,173,3558,0
1802.9001,2971.7947,-152.118,Tunnel_Well,173,3559,0
1797.3858,2972.5219,-171.5641,Tunnel_Well,173,3560,0
1797.2153,2972.5909,-172.1257,Tunnel_Well,173,3561,0
1796.6647,2972.7318,-171.9636,Tunnel_Well,173,3562,0
1795.051,2972.9243,-158.81,Tunnel_Well,173,3563,0
1795.5832,2972.6643,-158.5296,Tunnel_Well,173,3564,0
1795.5668,2972.7067,-159.3699,Tunnel_Well,173,3565,0
