x,y,z,Name,Id,Vertex Index,PType
1803.6357,3106.6994,-111.0141,Tunnel_Well,171,41707,0
1807.7895,3236.9758,-95.7033,Tunnel_Well,171,41708,0
1797.6549,2960.9483,-91.7762,Tunnel_Well,171,41709,0
1795.4326,2983.8844,-92.6396,Tunnel_Well,171,41710,0
1809.3398,3037.8634,-105.1393,Tunnel_Well,171,41711,0
1793.5256,2983.9969,-109.1157,Tunnel_Well,171,41712,0
1791.8751,3113.7774,-95.9656,Tunnel_Well,171,41713,0
1790.4128,3150.8199,-99.0852,Tunnel_Well,171,41714,0
1792.097,3095.2628,-107.779,Tunnel_Well,171,41715,0
1792.3059,3096.08,-108.0787,Tunnel_Well,171,41716,0
1807.8227,3164.5494,-95.6233,Tunnel_Well,171,41717,0
1807.568,3165.1332,-95.3002,Tunnel_Well,171,41718,0
1808.8559,3082.4574,-97.0946,Tunnel_Well,171,41719,0
1808.6721,3082.972,-96.7014,Tunnel_Well,171,41720,0
1790.6147,3199.2347,-105.3256,Tunnel_Well,171,41721,0
1790.8028,3198.6573,-105.728,Tunnel_Well,171,41722,0
1796.3084,3024.6238,-92.3029,Tunnel_Well,171,41723,0
1807.9336,2990.7322,-95.4759,Tunnel_Well,171,41724,0
1807.7491,2990.2101,-95.2115,Tunnel_Well,171,41725,0
1809.5912,3032.7625,-98.8924,Tunnel_Well,171,41726,0
1806.42,3236.7936,-94.2806,Tunnel_Well,171,41727,0
1806.4857,3236.2132,-94.3429,Tunnel_Well,171,41728,0
1809.5028,2999.9443,-98.5046,Tunnel_Well,171,41729,0
1804.1558,3232.7276,-110.9933,Tunnel_Well,171,41730,0
1805.5194,3144.591,-110.0809,Tunnel_Well,171,41731,0
1808.359,3227.0307,-96.4992,Tunnel_Well,171,41732,0
1809.8607,2982.7659,-103.0916,Tunnel_Well,171,41733,0
1809.871,2982.1068,-102.9733,Tunnel_Well,171,41734,0
1792.0523,3166.1456,-95.8047,Tunnel_Well,171,41735,0
1800.1508,2946.9928,-91.4498,Tunnel_Well,171,41736,0
1799.692,2946.6317,-91.463,Tunnel_Well,171,41737,0
1805.0545,3144.8056,-110.4068,Tunnel_Well,171,41738,0
1806.5575,3228.5148,-109.4629,Tunnel_Well,171,41739,0
1803.5422,3111.0662,-111.0654,Tunnel_Well,171,41740,0
1802.7447,3110.8446,-111.3029,Tunnel_Well,171,41741,0
1798.521,2970.4409,-111.3485,Tunnel_Well,171,41742,0
1791.1703,3151.7335,-106.4335,Tunnel_Well,171,41743,0
1791.817,2993.711,-95.8372,Tunnel_Well,171,41744,0
1802.4665,3172.4963,-92.1809,Tunnel_Well,171,41745,0
1790.3708,3233.513,-99.3873,Tunnel_Well,171,41746,0
1790.4898,3232.7374,-98.9421,Tunnel_Well,171,41747,0
1807.059,3169.6989,-108.8578,Tunnel_Well,171,41748,0
1806.39,3222.0953,-109.6077,Tunnel_Well,171,41749,0
1800.7917,3279.0009,-111.9516,Tunnel_Well,171,41750,0
1798.1023,3150.9832,-91.9907,Tunnel_Well,171,41751,0
1808.6287,2983.0146,-106.5451,Tunnel_Well,171,41752,0
1792.1416,3234.2726,-108.0873,Tunnel_Well,171,41753,0
1791.527,3128.7611,-107.0239,Tunnel_Well,171,41754,0
1807.9209,3124.2226,-107.8045,Tunnel_Well,171,41755,0
1790.0037,3232.4649,-101.9816,Tunnel_Well,171,41756,0
1797.5292,3157.4113,-111.4582,Tunnel_Well,171,41757,0
1792.5812,2955.9355,-94.7829,Tunnel_Well,171,41758,0
1790.0163,2969.024,-101.2894,Tunnel_Well,171,41759,0
1790.1211,3233.332,-100.5562,Tunnel_Well,171,41760,0
1790.5193,3171.6513,-98.7244,Tunnel_Well,171,41761,0
1791.9697,3095.9212,-107.5984,Tunnel_Well,171,41762,0
1807.2897,3258.2728,-95.1857,Tunnel_Well,171,41763,0
1790.0687,2960.9002,-100.6761,Tunnel_Well,171,41764,0
1804.2235,3096.8957,-110.7228,Tunnel_Well,171,41765,0
1790.9456,2999.8465,-105.6843,Tunnel_Well,171,41766,0
1796.1109,3264.4184,-111.1735,Tunnel_Well,171,41767,0
1809.046,2987.0444,-105.6799,Tunnel_Well,171,41768,0
1808.891,2987.5264,-106.0132,Tunnel_Well,171,41769,0
1791.7334,3221.4455,-107.4817,Tunnel_Well,171,41770,0
1804.9882,3243.4061,-110.6239,Tunnel_Well,171,41771,0
1796.0374,2946.2722,-92.2914,Tunnel_Well,171,41772,0
1795.2514,2945.966,-92.6574,Tunnel_Well,171,41773,0
1793.5627,3192.8834,-94.2183,Tunnel_Well,171,41774,0
1802.4067,3242.6411,-92.2883,Tunnel_Well,171,41775,0
1801.527,3242.4739,-92.0901,Tunnel_Well,171,41776,0
1799.1644,2993.0533,-111.4446,Tunnel_Well,171,41777,0
1804.4768,3032.4659,-110.4913,Tunnel_Well,171,41778,0
1801.1683,3153.6521,-111.6981,Tunnel_Well,171,41779,0
1801.936,3153.1983,-111.5941,Tunnel_Well,171,41780,0
1802.5275,3065.9185,-92.0098,Tunnel_Well,171,41781,0
1808.8907,2958.985,-96.952,Tunnel_Well,171,41782,0
1808.6963,2958.3632,-96.534,Tunnel_Well,171,41783,0
1808.5826,2959.2747,-96.3474,Tunnel_Well,171,41784,0
1809.7969,3186.4257,-99.9303,Tunnel_Well,171,41785,0
1798.5071,3187.4126,-91.9903,Tunnel_Well,171,41786,0
1809.0053,3208.7974,-97.6373,Tunnel_Well,171,41787,0
1790.2562,3086.3923,-103.8077,Tunnel_Well,171,41788,0
1790.3519,3086.9019,-104.1657,Tunnel_Well,171,41789,0
1790.1516,3087.4271,-103.4167,Tunnel_Well,171,41790,0
1794.2396,3188.8628,-109.99,Tunnel_Well,171,41791,0
1795.6473,3244.5326,-110.9223,Tunnel_Well,171,41792,0
1790.0522,3179.5314,-101.2496,Tunnel_Well,171,41793,0
1790.1441,3195.6276,-103.521,Tunnel_Well,171,41794,0
1790.2763,3196.4224,-104.0761,Tunnel_Well,171,41795,0
1792.9193,3155.2107,-108.8106,Tunnel_Well,171,41796,0
1801.8128,2966.459,-91.6433,Tunnel_Well,171,41797,0
1809.9352,3279.733,-102.7627,Tunnel_Well,171,41798,0
1790.2126,3226.2471,-103.8908,Tunnel_Well,171,41799,0
1807.4799,3262.163,-108.5996,Tunnel_Well,171,41800,0
1790.6776,2959.6432,-97.8789,Tunnel_Well,171,41801,0
1807.0404,2997.4771,-108.5734,Tunnel_Well,171,41802,0
1809.6298,3238.9152,-104.5013,Tunnel_Well,171,41803,0
1802.4285,3022.73,-91.9073,Tunnel_Well,171,41804,0
1801.541,3030.2278,-91.7179,Tunnel_Well,171,41805,0
1800.3932,3219.9291,-111.8825,Tunnel_Well,171,41806,0
1798.1115,3077.1763,-91.8584,Tunnel_Well,171,41807,0
1808.7637,3185.8143,-97.0788,Tunnel_Well,171,41808,0
1809.129,3038.2361,-105.592,Tunnel_Well,171,41809,0
1790.8166,3278.4386,-98.1418,Tunnel_Well,171,41810,0
1792.9125,3244.5442,-94.9594,Tunnel_Well,171,41811,0
1807.373,3089.7554,-94.9725,Tunnel_Well,171,41812,0
1809.864,2981.4434,-99.9426,Tunnel_Well,171,41813,0
1796.6494,2963.7816,-92.0506,Tunnel_Well,171,41814,0
1790.248,3041.1862,-103.6973,Tunnel_Well,171,41815,0
1792.9073,2960.6735,-108.4563,Tunnel_Well,171,41816,0
1794.5541,3063.3918,-109.9895,Tunnel_Well,171,41817,0
1800.3682,2993.1239,-111.4856,Tunnel_Well,171,41818,0
1806.7321,3291.4879,-94.6865,Tunnel_Well,171,41819,0
1806.4663,3291.0337,-94.42,Tunnel_Well,171,41820,0
1790.8523,3234.2584,-97.9875,Tunnel_Well,171,41821,0
1797.4299,3180.268,-92.2224,Tunnel_Well,171,41822,0
1796.7601,3180.0803,-92.4015,Tunnel_Well,171,41823,0
1809.0917,3219.9916,-105.9919,Tunnel_Well,171,41824,0
1803.214,3247.8517,-92.5138,Tunnel_Well,171,41825,0
1802.8833,3247.245,-92.4241,Tunnel_Well,171,41826,0
1808.2391,2947.0581,-95.8353,Tunnel_Well,171,41827,0
1806.7717,3281.0011,-94.7077,Tunnel_Well,171,41828,0
1807.136,3281.7227,-95.0733,Tunnel_Well,171,41829,0
1806.7286,3281.6036,-94.6656,Tunnel_Well,171,41830,0
1807.958,3097.9661,-107.7052,Tunnel_Well,171,41831,0
1808.3059,3097.9369,-107.2083,Tunnel_Well,171,41832,0
1792.3541,3230.2434,-108.3775,Tunnel_Well,171,41833,0
1807.7078,2946.2781,-107.7956,Tunnel_Well,171,41834,0
1809.4534,3274.99,-98.8043,Tunnel_Well,171,41835,0
1790.3853,2957.0722,-104.062,Tunnel_Well,171,41836,0
1801.4811,3021.4261,-91.6972,Tunnel_Well,171,41837,0
1790.2563,3112.3838,-103.8535,Tunnel_Well,171,41838,0
1806.6689,3065.6045,-94.2259,Tunnel_Well,171,41839,0
1797.3413,3182.2615,-111.4516,Tunnel_Well,171,41840,0
1790.1006,3145.1042,-102.9354,Tunnel_Well,171,41841,0
1791.0617,3014.0564,-97.1509,Tunnel_Well,171,41842,0
1790.8408,3014.4813,-97.6253,Tunnel_Well,171,41843,0
1806.9036,3221.6026,-109.1045,Tunnel_Well,171,41844,0
1792.9899,2956.0243,-94.3744,Tunnel_Well,171,41845,0
1803.295,2949.1384,-110.8709,Tunnel_Well,171,41846,0
1803.76,2949.525,-110.6796,Tunnel_Well,171,41847,0
1792.2591,3287.7523,-95.7232,Tunnel_Well,171,41848,0
1790.7623,3115.3724,-105.4946,Tunnel_Well,171,41849,0
1798.2361,3269.5727,-92.1635,Tunnel_Well,171,41850,0
1809.8787,2943.5216,-102.8174,Tunnel_Well,171,41851,0
1801.5044,2982.7918,-91.6312,Tunnel_Well,171,41852,0
1792.7949,3238.9272,-108.8336,Tunnel_Well,171,41853,0
1809.7096,3255.3714,-104.2324,Tunnel_Well,171,41854,0
1809.7286,3256.1231,-104.1628,Tunnel_Well,171,41855,0
1795.6503,3186.5763,-110.8217,Tunnel_Well,171,41856,0
1798.7622,3087.1615,-111.575,Tunnel_Well,171,41857,0
1806.4469,3083.816,-109.3188,Tunnel_Well,171,41858,0
1790.0658,3036.3892,-100.8421,Tunnel_Well,171,41859,0
1799.9249,3153.3266,-91.8063,Tunnel_Well,171,41860,0
1799.2431,3152.6947,-91.8648,Tunnel_Well,171,41861,0
1799.9987,3152.5514,-91.7984,Tunnel_Well,171,41862,0
1790.1767,3042.1678,-99.7752,Tunnel_Well,171,41863,0
1804.1015,3239.2612,-92.8717,Tunnel_Well,171,41864,0
1790.1253,3065.7661,-100.2129,Tunnel_Well,171,41865,0
1791.5568,3236.2308,-96.6356,Tunnel_Well,171,41866,0
1790.4223,3027.0117,-98.8319,Tunnel_Well,171,41867,0
1790.3324,3026.5477,-99.1664,Tunnel_Well,171,41868,0
1794.0742,2973.7805,-109.4958,Tunnel_Well,171,41869,0
1790.021,3253.8847,-102.2161,Tunnel_Well,171,41870,0
1790.0478,3254.4286,-102.5244,Tunnel_Well,171,41871,0
1790.0995,3254.4635,-103.1154,Tunnel_Well,171,41872,0
1809.7155,3079.3167,-99.4381,Tunnel_Well,171,41873,0
1791.9716,3176.2389,-95.9376,Tunnel_Well,171,41874,0
1800.8212,3119.1181,-111.6677,Tunnel_Well,171,41875,0
1807.0158,3201.3931,-94.8117,Tunnel_Well,171,41876,0
1808.8683,3168.9767,-106.3811,Tunnel_Well,171,41877,0
1790.0308,3020.0666,-101.2131,Tunnel_Well,171,41878,0
1806.1374,2990.1053,-109.3764,Tunnel_Well,171,41879,0
1796.8788,3031.6329,-92.1085,Tunnel_Well,171,41880,0
1799.4569,3195.3388,-91.9211,Tunnel_Well,171,41881,0
1795.9762,2987.4814,-110.6234,Tunnel_Well,171,41882,0
1802.7585,3047.9761,-92.0401,Tunnel_Well,171,41883,0
1798.6237,3037.1968,-111.475,Tunnel_Well,171,41884,0
1791.4401,3195.302,-96.7302,Tunnel_Well,171,41885,0
1801.4717,3279.3625,-111.8927,Tunnel_Well,171,41886,0
1801.8411,3279.9845,-111.8426,Tunnel_Well,171,41887,0
1808.9094,3103.6702,-97.2467,Tunnel_Well,171,41888,0
1809.173,3103.771,-97.812,Tunnel_Well,171,41889,0
1795.1418,2975.0734,-92.7597,Tunnel_Well,171,41890,0
1803.0091,3190.7063,-111.3726,Tunnel_Well,171,41891,0
1808.7142,3194.2125,-106.7559,Tunnel_Well,171,41892,0
1795.66,3062.4246,-92.6717,Tunnel_Well,171,41893,0
1795.6707,3063.2425,-92.6682,Tunnel_Well,171,41894,0
1809.7262,3180.3329,-99.6558,Tunnel_Well,171,41895,0
1805.7263,2986.4423,-109.6578,Tunnel_Well,171,41896,0
1806.1251,2986.8105,-109.3792,Tunnel_Well,171,41897,0
1796.2096,3082.0409,-110.8986,Tunnel_Well,171,41898,0
1794.1861,2985.7851,-93.4146,Tunnel_Well,171,41899,0
1790.478,3261.3306,-99.0364,Tunnel_Well,171,41900,0
1796.6198,3031.199,-110.9925,Tunnel_Well,171,41901,0
1796.2515,3030.3893,-110.8272,Tunnel_Well,171,41902,0
1797.1779,3030.8459,-111.1414,Tunnel_Well,171,41903,0
1803.6146,3190.3592,-111.1712,Tunnel_Well,171,41904,0
1796.6062,2994.2609,-110.9238,Tunnel_Well,171,41905,0
1796.5952,2993.5992,-110.9197,Tunnel_Well,171,41906,0
1807.5899,2945.0487,-107.9317,Tunnel_Well,171,41907,0
1791.5919,3181.9851,-96.49,Tunnel_Well,171,41908,0
1807.1005,3278.938,-95.0329,Tunnel_Well,171,41909,0
1803.2824,3255.2882,-111.413,Tunnel_Well,171,41910,0
1807.8181,3244.1865,-108.1622,Tunnel_Well,171,41911,0
1805.5123,3253.3443,-110.2772,Tunnel_Well,171,41912,0
1802.6403,3103.6178,-92.1063,Tunnel_Well,171,41913,0
1807.6765,3048.1763,-108.0196,Tunnel_Well,171,41914,0
1790.5669,3166.8264,-98.5382,Tunnel_Well,171,41915,0
1794.9043,2970.0977,-92.8841,Tunnel_Well,171,41916,0
1795.43,2970.1802,-92.6167,Tunnel_Well,171,41917,0
1795.0827,2969.5396,-92.7775,Tunnel_Well,171,41918,0
1790.0197,2984.1537,-101.7278,Tunnel_Well,171,41919,0
1790.0079,3210.1461,-101.8098,Tunnel_Well,171,41920,0
1791.046,2983.4581,-105.8709,Tunnel_Well,171,41921,0
1796.6305,3223.6307,-92.5129,Tunnel_Well,171,41922,0
1796.5182,3222.9108,-92.5539,Tunnel_Well,171,41923,0
1804.0028,3117.3091,-110.8616,Tunnel_Well,171,41924,0
1802.7824,3139.8254,-92.2081,Tunnel_Well,171,41925,0
1790.2785,3098.5651,-103.9123,Tunnel_Well,171,41926,0
1800.4506,3143.6255,-111.7432,Tunnel_Well,171,41927,0
1800.0647,3144.0834,-111.7778,Tunnel_Well,171,41928,0
1799.7726,2980.8017,-111.4763,Tunnel_Well,171,41929,0
1792.1419,2946.967,-107.5822,Tunnel_Well,171,41930,0
1809.6034,3228.725,-99.2826,Tunnel_Well,171,41931,0
1809.4481,3228.8074,-98.7034,Tunnel_Well,171,41932,0
1807.811,2957.0606,-107.6673,Tunnel_Well,171,41933,0
1790.046,2992.9301,-100.9921,Tunnel_Well,171,41934,0
1803.6152,3249.8429,-92.6635,Tunnel_Well,171,41935,0
1809.9839,3287.8821,-102.2206,Tunnel_Well,171,41936,0
1804.2515,2979.8763,-110.5038,Tunnel_Well,171,41937,0
1803.7855,2980.3991,-110.722,Tunnel_Well,171,41938,0
1792.1525,3068.8753,-95.4904,Tunnel_Well,171,41939,0
1800.502,3156.5373,-111.7614,Tunnel_Well,171,41940,0
1790.0011,3006.2074,-101.5284,Tunnel_Well,171,41941,0
1790.1314,2963.3871,-102.9677,Tunnel_Well,171,41942,0
1799.1674,2945.0472,-91.5061,Tunnel_Well,171,41943,0
1791.9454,3019.6301,-95.6996,Tunnel_Well,171,41944,0
1791.3606,3019.7847,-96.535,Tunnel_Well,171,41945,0
1795.0253,3219.2822,-93.2437,Tunnel_Well,171,41946,0
1808.8033,3057.3102,-96.9374,Tunnel_Well,171,41947,0
1809.3833,3054.4345,-105.0751,Tunnel_Well,171,41948,0
1799.3767,2982.5189,-111.4446,Tunnel_Well,171,41949,0
1798.3105,3131.5892,-111.6137,Tunnel_Well,171,41950,0
1790.599,3243.432,-98.5532,Tunnel_Well,171,41951,0
1790.5537,3244.1675,-98.7236,Tunnel_Well,171,41952,0
1809.6424,3123.718,-99.2434,Tunnel_Well,171,41953,0
1798.2854,3140.3415,-111.6269,Tunnel_Well,171,41954,0
1801.6861,2954.4839,-91.5973,Tunnel_Well,171,41955,0
1807.9214,3211.7861,-95.8474,Tunnel_Well,171,41956,0
1795.4707,3006.2733,-92.6612,Tunnel_Well,171,41957,0
1796.9134,3194.8076,-92.3864,Tunnel_Well,171,41958,0
1804.1862,3193.1695,-92.8301,Tunnel_Well,171,41959,0
1803.0339,2956.2105,-91.9524,Tunnel_Well,171,41960,0
1809.5668,2954.6939,-98.6639,Tunnel_Well,171,41961,0
1809.9453,3071.175,-102.2802,Tunnel_Well,171,41962,0
1809.8318,3080.0164,-99.8736,Tunnel_Well,171,41963,0
1803.1383,3228.254,-111.404,Tunnel_Well,171,41964,0
1802.6087,3228.6714,-111.5466,Tunnel_Well,171,41965,0
1808.517,3144.4427,-106.9886,Tunnel_Well,171,41966,0
1807.5611,3186.1034,-95.3301,Tunnel_Well,171,41967,0
1792.2971,3062.4362,-108.007,Tunnel_Well,171,41968,0
1791.9376,3062.2908,-107.4934,Tunnel_Well,171,41969,0
1791.7336,2998.2837,-107.0894,Tunnel_Well,171,41970,0
1790.0332,3220.5769,-101.5381,Tunnel_Well,171,41971,0
1790.0082,3220.993,-102.0129,Tunnel_Well,171,41972,0
1790.0096,3221.5943,-101.8095,Tunnel_Well,171,41973,0
1804.6791,3237.0639,-110.757,Tunnel_Well,171,41974,0
1805.4851,3237.2043,-110.2679,Tunnel_Well,171,41975,0
1791.8505,2972.1781,-95.7515,Tunnel_Well,171,41976,0
1808.8065,3196.0358,-106.5612,Tunnel_Well,171,41977,0
1807.4014,3234.9047,-95.2563,Tunnel_Well,171,41978,0
1807.4805,3234.3065,-95.3343,Tunnel_Well,171,41979,0
1807.7689,3235.252,-95.6708,Tunnel_Well,171,41980,0
1808.7112,3014.3343,-106.4458,Tunnel_Well,171,41981,0
1809.5595,3085.4136,-104.4937,Tunnel_Well,171,41982,0
1808.9043,3131.9596,-106.2387,Tunnel_Well,171,41983,0
1790.0949,3092.856,-102.7778,Tunnel_Well,171,41984,0
1794.9418,3254.6652,-110.5975,Tunnel_Well,171,41985,0
1809.6357,3046.8979,-104.1415,Tunnel_Well,171,41986,0
1801.8502,3005.2429,-111.3568,Tunnel_Well,171,41987,0
1809.8818,3197.5007,-100.5269,Tunnel_Well,171,41988,0
1792.3983,2954.1874,-107.9359,Tunnel_Well,171,41989,0
1790.1353,3278.5151,-100.4731,Tunnel_Well,171,41990,0
1809.8801,3046.4002,-102.982,Tunnel_Well,171,41991,0
1792.5018,3245.1614,-95.3712,Tunnel_Well,171,41992,0
1792.9358,3245.1434,-94.9371,Tunnel_Well,171,41993,0
1805.688,3148.4741,-93.6127,Tunnel_Well,171,41994,0
1791.9628,3216.0614,-107.7999,Tunnel_Well,171,41995,0
1792.3004,3215.3557,-108.2809,Tunnel_Well,171,41996,0
1790.3255,3222.7428,-99.5375,Tunnel_Well,171,41997,0
1805.0359,3039.0617,-110.2338,Tunnel_Well,171,41998,0
1790.7259,3128.6858,-98.0728,Tunnel_Well,171,41999,0
1803.0141,3037.3872,-111.1015,Tunnel_Well,171,42000,0
1809.2861,3091.3121,-105.3484,Tunnel_Well,171,42001,0
1809.4909,3091.8692,-104.7612,Tunnel_Well,171,42002,0
1809.6778,3091.4517,-104.0627,Tunnel_Well,171,42003,0
1794.069,2974.6692,-109.4938,Tunnel_Well,171,42004,0
1805.8528,3179.8071,-93.7832,Tunnel_Well,171,42005,0
1805.8511,3180.4679,-93.7832,Tunnel_Well,171,42006,0
1806.3529,3180.111,-94.1339,Tunnel_Well,171,42007,0
1800.424,3045.5212,-111.5729,Tunnel_Well,171,42008,0
1800.4011,3075.7826,-111.6282,Tunnel_Well,171,42009,0
1801.0326,3075.6417,-111.5727,Tunnel_Well,171,42010,0
1800.0019,3076.2936,-111.664,Tunnel_Well,171,42011,0
1803.1191,3021.2599,-92.0897,Tunnel_Well,171,42012,0
1792.9986,2949.4801,-94.3541,Tunnel_Well,171,42013,0
1796.302,3262.1884,-111.2586,Tunnel_Well,171,42014,0
1808.2926,3025.8696,-107.1004,Tunnel_Well,171,42015,0
1809.562,3070.7324,-98.8503,Tunnel_Well,171,42016,0
1809.8624,2946.6375,-103.0089,Tunnel_Well,171,42017,0
1790.0416,3111.4237,-101.2502,Tunnel_Well,171,42018,0
1799.7506,2956.118,-91.4745,Tunnel_Well,171,42019,0
1802.2328,3087.5853,-111.3991,Tunnel_Well,171,42020,0
1790.2491,2976.3424,-103.5876,Tunnel_Well,171,42021,0
1806.6269,3127.1724,-109.2151,Tunnel_Well,171,42022,0
1809.1759,3299.4064,-105.9509,Tunnel_Well,171,42023,0
1799.8812,3232.8322,-111.9292,Tunnel_Well,171,42024,0
1803.3362,3058.67,-92.2137,Tunnel_Well,171,42025,0
1803.9559,3058.8063,-92.4863,Tunnel_Well,171,42026,0
1809.914,3232.0884,-100.9554,Tunnel_Well,171,42027,0
1809.882,3232.6879,-100.5909,Tunnel_Well,171,42028,0
1790.8933,3098.9336,-105.7465,Tunnel_Well,171,42029,0
1791.6599,3156.878,-96.3487,Tunnel_Well,171,42030,0
1795.7905,3145.9224,-92.7578,Tunnel_Well,171,42031,0
1809.8979,2983.7646,-100.3347,Tunnel_Well,171,42032,0
1808.2251,3274.8157,-96.392,Tunnel_Well,171,42033,0
1806.707,3006.9834,-94.1609,Tunnel_Well,171,42034,0
1807.3843,3007.1139,-94.8384,Tunnel_Well,171,42035,0
1802.3731,3101.5099,-111.386,Tunnel_Well,171,42036,0
1802.5684,3050.1108,-91.9929,Tunnel_Well,171,42037,0
1800.7486,3207.2961,-91.9601,Tunnel_Well,171,42038,0
1800.1344,3207.266,-91.9064,Tunnel_Well,171,42039,0
1805.621,3221.9044,-110.1458,Tunnel_Well,171,42040,0
1808.1801,3001.4535,-95.8468,Tunnel_Well,171,42041,0
1802.5373,3116.4265,-92.1013,Tunnel_Well,171,42042,0
1790.4546,3028.1863,-104.4456,Tunnel_Well,171,42043,0
1802.1313,2955.3621,-111.1937,Tunnel_Well,171,42044,0
1803.5054,3149.1673,-111.1496,Tunnel_Well,171,42045,0
1802.9415,3149.5501,-111.3183,Tunnel_Well,171,42046,0
1808.2258,3293.0683,-107.6661,Tunnel_Well,171,42047,0
1807.5673,3273.1288,-108.5315,Tunnel_Well,171,42048,0
1790.0842,3097.1266,-102.6632,Tunnel_Well,171,42049,0
1798.4914,3296.8886,-92.1843,Tunnel_Well,171,42050,0
1792.738,3249.5033,-108.7953,Tunnel_Well,171,42051,0
1792.3208,3249.8178,-108.3706,Tunnel_Well,171,42052,0
1809.8826,3209.5876,-100.5562,Tunnel_Well,171,42053,0
1805.7301,3052.1661,-93.4726,Tunnel_Well,171,42054,0
1807.9243,3117.9081,-95.6863,Tunnel_Well,171,42055,0
1803.9234,3246.3555,-111.1257,Tunnel_Well,171,42056,0
1792.5421,2944.4574,-108.0627,Tunnel_Well,171,42057,0
1791.8572,3147.308,-96.0502,Tunnel_Well,171,42058,0
1794.3582,3163.7781,-110.0289,Tunnel_Well,171,42059,0
1809.2008,3060.0736,-105.4765,Tunnel_Well,171,42060,0
1804.5344,3184.6006,-92.9774,Tunnel_Well,171,42061,0
1792.7673,3068.4141,-94.7947,Tunnel_Well,171,42062,0
1792.5853,3067.8842,-94.9757,Tunnel_Well,171,42063,0
1798.9986,2996.1176,-91.6107,Tunnel_Well,171,42064,0
1797.8334,3266.9351,-92.2668,Tunnel_Well,171,42065,0
1790.0924,3234.1024,-102.9981,Tunnel_Well,171,42066,0
1793.1928,3269.6986,-109.2856,Tunnel_Well,171,42067,0
1809.4522,3016.1994,-98.3445,Tunnel_Well,171,42068,0
1809.3591,3015.6734,-98.0561,Tunnel_Well,171,42069,0
1809.3922,3016.873,-98.1294,Tunnel_Well,171,42070,0
1791.6199,3276.9982,-96.6172,Tunnel_Well,171,42071,0
1801.7569,3199.1314,-111.7229,Tunnel_Well,171,42072,0
1801.8695,3051.435,-111.4329,Tunnel_Well,171,42073,0
1808.3841,3273.8235,-107.4061,Tunnel_Well,171,42074,0
1808.6282,3273.1889,-107.0564,Tunnel_Well,171,42075,0
1800.7417,3229.6643,-111.8691,Tunnel_Well,171,42076,0
1794.2334,3055.0151,-109.7502,Tunnel_Well,171,42077,0
1797.947,3191.9347,-92.1044,Tunnel_Well,171,42078,0
1804.7465,3278.54,-93.2415,Tunnel_Well,171,42079,0
1808.9589,3286.2133,-106.3931,Tunnel_Well,171,42080,0
1802.0089,3034.2177,-111.3652,Tunnel_Well,171,42081,0
1803.1058,3292.8888,-111.5264,Tunnel_Well,171,42082,0
1796.6976,3201.288,-92.4556,Tunnel_Well,171,42083,0
1790.1274,3008.8951,-100.0891,Tunnel_Well,171,42084,0
1790.0754,3009.0908,-100.6838,Tunnel_Well,171,42085,0
1790.0996,3008.3536,-100.4064,Tunnel_Well,171,42086,0
1796.7294,3062.3133,-92.2025,Tunnel_Well,171,42087,0
1800.2479,2954.7336,-91.472,Tunnel_Well,171,42088,0
1800.8873,3024.0736,-111.4947,Tunnel_Well,171,42089,0
1809.3106,3262.5371,-105.5971,Tunnel_Well,171,42090,0
1808.4425,3122.6782,-107.0567,Tunnel_Well,171,42091,0
1806.9873,2958.1851,-94.3554,Tunnel_Well,171,42092,0
1809.9401,2963.5425,-102.1506,Tunnel_Well,171,42093,0
1809.862,2963.7908,-103.0439,Tunnel_Well,171,42094,0
1790.4134,3152.2833,-104.5103,Tunnel_Well,171,42095,0
1790.1092,3073.2608,-100.4103,Tunnel_Well,171,42096,0
1795.7793,3240.9647,-92.9302,Tunnel_Well,171,42097,0
1798.123,2980.9847,-91.686,Tunnel_Well,171,42098,0
1807.3902,2962.304,-94.7654,Tunnel_Well,171,42099,0
1807.4707,2961.5576,-94.8447,Tunnel_Well,171,42100,0
1793.7012,3107.9867,-109.4708,Tunnel_Well,171,42101,0
1801.4817,3281.0261,-111.8948,Tunnel_Well,171,42102,0
1802.7379,3101.0702,-111.2875,Tunnel_Well,171,42103,0
1797.8937,3057.2791,-111.3797,Tunnel_Well,171,42104,0
1790.0116,3231.7565,-101.8048,Tunnel_Well,171,42105,0
1807.8359,2948.214,-95.2615,Tunnel_Well,171,42106,0
1794.2556,2953.6008,-109.5873,Tunnel_Well,171,42107,0
1806.1429,2979.9824,-109.3547,Tunnel_Well,171,42108,0
1796.7573,3115.2673,-92.2882,Tunnel_Well,171,42109,0
1790.0801,3199.7379,-102.7974,Tunnel_Well,171,42110,0
1807.7958,3126.0789,-95.5171,Tunnel_Well,171,42111,0
1809.4372,3208.8595,-98.6274,Tunnel_Well,171,42112,0
1793.5818,3201.0364,-109.5509,Tunnel_Well,171,42113,0
1790.0185,3081.5386,-101.8844,Tunnel_Well,171,42114,0
1804.2128,3226.8738,-110.9564,Tunnel_Well,171,42115,0
1795.5017,2951.7692,-110.3393,Tunnel_Well,171,42116,0
1808.541,3142.4563,-96.6102,Tunnel_Well,171,42117,0
1809.8241,3172.2799,-100.0073,Tunnel_Well,171,42118,0
1809.8916,3092.7834,-100.4538,Tunnel_Well,171,42119,0
1809.8705,3093.364,-100.2143,Tunnel_Well,171,42120,0
